age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,AC,Fndc3b,-1.5381745,-0.11282226,0.12400595093054165,0.3706844554697912,0.40594059405940597,387,0.4321932,49.0956072351423,303,0.4054416,40.59405940594056,not_significant
P15,AC,Adar,-1.538382,-0.1492992,0.12395523976513949,0.3706844554697912,0.45874587458745875,387,0.39773557,54.26356589147301,303,0.36494154,45.87458745874582,not_significant
P15,AC,Edc4,-1.5390534,-0.12339613,0.12379125883395398,0.37036558707564005,0.14521452145214522,387,0.10967187,19.379844961240288,303,0.101120375,14.521452145214525,not_significant
P15,AC,Nup50,-1.5391954,-0.20182745,0.12375659300734067,0.37036558707564005,0.20462046204620463,387,0.15735894,26.3565891472868,303,0.13816737,20.46204620462049,not_significant
P15,AC,Gm19667,-1.5399898,-0.5455109,0.12356284485134107,0.3700050719478586,0.10231023102310231,387,0.12339941,13.953488372093013,303,0.08616378,10.231023102310226,not_significant
P15,AC,Gm16183,-1.5404022,-0.58644694,0.12346235125297193,0.36981180692721877,0.10891089108910891,387,0.10347317,14.728682170542623,303,0.07008806,10.891089108910887,not_significant
P15,AC,Pcdhga12,-1.5412055,-0.29265442,0.12326676430271193,0.3695488014041664,0.11221122112211221,387,0.097246505,15.503875968992235,303,0.08008618,11.221122112211217,not_significant
P15,AC,Rev3l,-1.5415729,-0.15877429,0.12317741355027459,0.36949631839548686,0.8646864686468647,387,1.1963027,87.59689922480592,303,1.1208152,86.46864686468683,not_significant
P15,AC,Sycp2,-1.5417371,-0.44237858,0.12313750426722458,0.3694843549861937,0.20462046204620463,387,0.18626416,25.064599483204102,303,0.1403467,20.46204620462049,not_significant
P15,AC,Arfgef3,-1.5418013,-0.18709591,0.12312187588976277,0.3694843549861937,0.6567656765676567,387,0.7289728,75.96899224806188,303,0.6639497,65.6765676567658,not_significant
P15,AC,1500004A13Rik,-1.5422611,-0.20915832,0.12301013868502095,0.3694254851136133,0.5808580858085809,387,0.541351,62.27390180878557,303,0.4832791,58.085808580858114,not_significant
P15,AC,Zfp239,-1.5423405,-0.19250426,0.12299086292400063,0.3694254851136133,0.13861386138613863,387,0.0954406,18.604651162790677,303,0.084004775,13.861386138613863,not_significant
P15,AC,Simc1,-1.5425701,-0.34366083,0.12293511248045783,0.3694158828437012,0.2739273927392739,387,0.24684276,32.55813953488376,303,0.19936998,27.392739273927425,not_significant
P15,AC,Lrrcc1,-1.5429593,-0.14894505,0.12284064732496698,0.36934782180199077,0.36633663366336633,387,0.3225812,45.219638242894206,303,0.29516292,36.63366336633662,not_significant
P15,AC,Gga3,-1.5441248,-0.31865954,0.12255807921870197,0.36871377678957834,0.1782178217821782,387,0.151898,23.255813953488342,303,0.12357149,17.821782178217838,not_significant
P15,AC,Ctnna1,-1.5444996,-0.44116268,0.12246733238803757,0.368548560837728,0.1617161716171617,387,0.13157834,20.93023255813951,303,0.09855735,16.17161716171618,not_significant
P15,AC,Eif1a,-1.5445081,-0.52556163,0.12246529119561937,0.368548560837728,0.21782178217821782,387,0.16269857,26.098191214470262,303,0.11577119,21.782178217821812,not_significant
P15,AC,R3hcc1l,-1.5446109,-0.22790281,0.12244041319799279,0.368548560837728,0.23102310231023102,387,0.19193557,29.19896640826874,303,0.16608511,23.10231023102314,not_significant
P15,AC,Lrig2,-1.54465,-0.12170341,0.12243096532282495,0.368548560837728,0.44554455445544555,387,0.40678644,53.48837209302341,303,0.37937695,44.554455445544505,not_significant
P15,AC,Mapk14,-1.5458117,-0.13943693,0.12215006370565727,0.3682229824668484,0.5016501650165016,387,0.46997255,58.65633074935409,303,0.43481585,50.16501650165009,not_significant
P15,AC,Gm43376,-1.5483539,-0.29244888,0.12153711246649843,0.3668223998915501,0.07920792079207921,387,0.06733762,11.627906976744178,303,0.055317026,7.920792079207918,not_significant
P15,AC,Cep192,-1.5485435,-0.40338868,0.12149149430262203,0.3667923423530291,0.24092409240924093,387,0.21067163,28.68217054263566,303,0.16322882,24.09240924092413,not_significant
P15,AC,Tcf12,-1.5487447,-0.22207215,0.12144311666335064,0.3667539336462785,0.7854785478547854,387,1.0976295,82.42894056847524,303,0.99773777,78.54785478547882,not_significant
P15,AC,Klhl2,-1.5488889,-0.21430819,0.12140843321368726,0.3667539336462785,0.29042904290429045,387,0.24531025,35.142118863049156,303,0.21482107,29.042904290429068,not_significant
P15,AC,Riok3,-1.5489358,-0.13014501,0.12139717472179823,0.3667539336462785,0.5676567656765676,387,0.54497695,66.40826873385012,303,0.5080621,56.765676567656776,not_significant
P15,AC,Pmm2,-1.5489992,-0.28273696,0.12138190602020318,0.3667539336462785,0.15841584158415842,387,0.11456304,20.93023255813951,303,0.09511085,15.84158415841585,not_significant
P15,AC,Dcaf8,-1.5492305,-0.20658666,0.1213263262010844,0.3667539336462785,0.6039603960396039,387,0.5770609,68.73385012919893,303,0.51678395,60.396039603960446,not_significant
P15,AC,Rad18,-1.5494273,-0.7487026,0.12127905212752763,0.3667539336462785,0.10231023102310231,387,0.09938505,13.953488372093013,303,0.06032992,10.231023102310226,not_significant
P15,AC,Npc1,-1.5495191,-0.15713695,0.12125700589572372,0.3667539336462785,0.24422442244224424,387,0.18710496,30.749354005167977,303,0.16933823,24.422442244224463,not_significant
P15,AC,Nup37,-1.5499551,-0.4611312,0.12115228993846949,0.3666291421909671,0.09900990099009901,387,0.07784558,13.695090439276475,303,0.057143338,9.900990099009897,not_significant
P15,AC,Atp11b,-1.5506241,-0.16400504,0.12099178474787776,0.366325247042756,0.6171617161716172,387,0.6435184,70.54263565891466,303,0.5911776,61.716171617161784,not_significant
P15,AC,Lrrc4,-1.5507251,-0.1265264,0.12096757545556207,0.366325247042756,0.34983498349834985,387,0.298225,42.11886304909573,303,0.27633524,34.98349834983498,not_significant
P15,AC,Zfp827,-1.5507518,-0.25044703,0.12096118407982623,0.366325247042756,0.45874587458745875,387,0.43795842,51.9379844961242,303,0.37978035,45.87458745874582,not_significant
P15,AC,Rrp8,-1.5514392,-0.34479982,0.1207964744769651,0.36609090644374276,0.18151815181518152,387,0.13079052,22.997416020671807,303,0.104382604,18.15181518151817,not_significant
P15,AC,Rgs12,-1.5519986,-0.54221946,0.12066256785799533,0.36579285970743886,0.09900990099009901,387,0.0941422,13.695090439276475,303,0.06559072,9.900990099009897,not_significant
P15,AC,Med16,-1.552356,-0.2055883,0.12057706390129495,0.3656414148846462,0.18811881188118812,387,0.14031129,24.547803617571027,303,0.12277125,18.811881188118832,not_significant
P15,AC,Ash1l,-1.5527743,-0.19302425,0.12047706239680316,0.3655194429952514,0.7854785478547854,387,1.0107597,88.113695090439,303,0.9277549,78.54785478547882,not_significant
P15,AC,Gm30524,-1.554528,-0.24284802,0.12005853065992896,0.36471413064619884,0.26732673267326734,387,0.30661458,33.33333333333338,303,0.26484397,26.732673267326767,not_significant
P15,AC,Asah1,-1.5546407,-0.16921373,0.12003166579626585,0.36471413064619884,0.40594059405940597,387,0.3179524,49.35400516795884,303,0.28734568,40.59405940594056,not_significant
P15,AC,Map2k3,-1.5547065,-0.28090507,0.12001600716455288,0.36471413064619884,0.11551155115511551,387,0.08908262,16.020671834625308,303,0.0738884,11.551155115511547,not_significant
P15,AC,Slc11a2,-1.5549375,-0.38614395,0.1199609601117632,0.36471413064619884,0.19801980198019803,387,0.15716365,24.28940568475449,303,0.12241445,19.801980198019827,not_significant
P15,AC,Dzip3,-1.5552326,-0.17691204,0.11989067977437873,0.36471413064619884,0.7458745874587459,387,0.8514672,82.42894056847524,303,0.7830259,74.58745874587481,not_significant
P15,AC,Nr3c1,-1.5562142,-0.26096457,0.11965715466644822,0.36414008665653447,0.29042904290429045,387,0.28040576,34.88372093023261,303,0.23910312,29.042904290429068,not_significant
P15,AC,Supt16,-1.5564176,-0.20697021,0.11960882625607752,0.364100735978104,0.5907590759075908,387,0.5775087,65.63307493540051,303,0.5170888,59.075907590759115,not_significant
P15,AC,Tmem87a,-1.5564705,-0.23491059,0.11959623988471008,0.364100735978104,0.38613861386138615,387,0.33127892,44.96124031007766,303,0.28798175,38.613861386138595,not_significant
P15,AC,Galnt17,-1.5565963,-0.19288577,0.11956638178087628,0.364100735978104,0.8415841584158416,387,1.5133301,85.01291989664058,303,1.4106426,84.1584158415845,not_significant
P15,AC,Zbtb38,-1.5567572,-0.18196376,0.1195281312733901,0.364100735978104,0.6567656765676567,387,0.7285967,72.35142118863041,303,0.66532415,65.6765676567658,not_significant
P15,AC,Alg6,-1.5568455,-0.27291694,0.1195071610303248,0.364100735978104,0.30033003300330036,387,0.23718162,36.69250645994839,303,0.20010965,30.03300330033005,not_significant
P15,AC,Sesn3,-1.558385,-0.175879,0.1191420120138012,0.36332485489889094,0.6666666666666666,387,0.7123414,71.83462532299734,303,0.6520851,66.6666666666668,not_significant
P15,AC,Uimc1,-1.5594811,-0.15229295,0.11888253437658612,0.3628563052218294,0.3564356435643564,387,0.29718244,43.152454780361886,303,0.2710892,35.64356435643564,not_significant
P15,AC,Riok1,-1.5596889,-0.16613124,0.11883340397402581,0.36281400809641723,0.2838283828382838,387,0.22669663,35.40051679586569,303,0.20438683,28.38283828382841,not_significant
P15,AC,Cog6,-1.560631,-0.21610504,0.11861083504250781,0.36245723388212575,0.2607260726072607,387,0.20342228,32.04134366925068,303,0.17748271,26.07260726072611,not_significant
P15,AC,Rlim,-1.5614117,-0.28754967,0.11842663587158143,0.3621095055217261,0.29042904290429045,387,0.22063938,34.10852713178299,303,0.1842046,29.042904290429068,not_significant
P15,AC,Slc25a28,-1.5615793,-0.37105295,0.11838711390927477,0.3621095055217261,0.18811881188118812,387,0.13767506,24.031007751937956,303,0.10807292,18.811881188118832,not_significant
P15,AC,4930419G24Rik,-1.5625298,-0.38172725,0.11816322308758519,0.36162657324573083,0.09900990099009901,387,0.089375906,13.953488372093013,303,0.069298916,9.900990099009897,not_significant
P15,AC,Zfyve19,-1.5625985,-0.1827342,0.11814705521885556,0.36162657324573083,0.16831683168316833,387,0.12318887,22.480620155038732,303,0.109304115,16.831683168316843,not_significant
P15,AC,Fbxl3,-1.5630386,-0.21086681,0.11804352046450393,0.36158298138710165,0.39933993399339934,387,0.33276486,48.06201550387614,303,0.2935132,39.933993399339904,not_significant
P15,AC,Clk4,-1.5642956,-0.14188883,0.11774816176209386,0.3607856991018461,0.570957095709571,387,0.5501927,68.99224806201546,303,0.5097487,57.09570957095711,not_significant
P15,AC,Surf4,-1.5646317,-0.2773533,0.11766929459466796,0.36065147920165513,0.22442244224422442,387,0.16415657,27.90697674418604,303,0.13732201,22.442244224422474,not_significant
P15,AC,Ccnd3,-1.5651714,-0.6012242,0.11754272247459029,0.36047836713584847,0.08250825082508251,387,0.07163233,11.886304909560716,303,0.04779154,8.250825082508248,not_significant
P15,AC,Nr1d1,-1.5657737,-0.25647378,0.11740158975663671,0.36015292342283484,0.4521452145214521,387,0.4182649,51.162790697674595,303,0.36098477,45.21452145214516,not_significant
P15,AC,Heatr5b,-1.5661658,-0.18074988,0.11730979684799249,0.35997869044703185,0.38283828382838286,387,0.32161388,44.70284237726113,303,0.28869238,38.283828382838266,not_significant
P15,AC,Ddx1,-1.5662278,-0.19843818,0.11729529417174997,0.35997869044703185,0.6039603960396039,387,0.6071037,65.89147286821705,303,0.54684407,60.396039603960446,not_significant
P15,AC,Dbt,-1.5673245,-0.29718062,0.11703885706262337,0.3594690008199893,0.132013201320132,387,0.102249876,17.57105943152453,303,0.083990276,13.2013201320132,not_significant
P15,AC,Ecpas,-1.5680155,-0.16742137,0.11687753030767165,0.35908072782100076,0.7227722772277227,387,0.83510184,78.29457364341069,303,0.77106065,72.27722772277248,not_significant
P15,AC,Jak2,-1.5685093,-0.32938904,0.11676232154622306,0.35894119528525115,0.26732673267326734,387,0.24405311,32.81653746770029,303,0.19884185,26.732673267326767,not_significant
P15,AC,Uvrag,-1.5686208,-0.19379199,0.11673632830801142,0.35894119528525115,0.6138613861386139,387,0.57747686,66.40826873385012,303,0.5207573,61.386138613861455,not_significant
P15,AC,Bbx,-1.5688812,-0.23191689,0.11667564161481848,0.35888924929725563,0.39603960396039606,387,0.3850049,46.77002583979345,303,0.33638933,39.603960396039575,not_significant
P15,AC,Fndc9,-1.5690323,-0.20171244,0.11664042257613474,0.35888824008917797,0.18151815181518152,387,0.13461117,23.51421188630488,303,0.11804116,18.15181518151817,not_significant
P15,AC,Klf7,-1.5698941,-0.24750458,0.11643974885693566,0.35848526092261007,0.42244224422442245,387,0.3962339,47.54521963824306,303,0.34328166,42.24422442244221,not_significant
P15,AC,Trub2,-1.5703974,-0.19608617,0.11632268645217154,0.3582320816907295,0.18811881188118812,387,0.14866586,24.547803617571027,303,0.13095412,18.811881188118832,not_significant
P15,AC,Camkmt,-1.5704291,-0.16849746,0.11631531816281615,0.3582320816907295,0.6006600660066007,387,0.78645426,69.250645994832,303,0.7245514,60.06600660066012,not_significant
P15,AC,Mprip,-1.572179,-0.174733,0.11590904950732242,0.3574933982705602,0.7326732673267327,387,0.85621893,81.3953488372091,303,0.7883509,73.26732673267348,not_significant
P15,AC,Myt1,-1.5729305,-0.123543024,0.11573491715028139,0.35706339466340564,0.33993399339933994,387,0.3070561,41.86046511627919,303,0.28511888,33.993399339933994,not_significant
P15,AC,Xpo1,-1.5731971,-0.20653808,0.11567318863415273,0.35698002348961744,0.5808580858085809,387,0.56663465,64.34108527131784,303,0.5072048,58.085808580858114,not_significant
P15,AC,Gtf2h2,-1.574563,-0.24646546,0.11535735332388514,0.3565401851831378,0.25742574257425743,387,0.2059771,31.524547803617597,303,0.17630844,25.742574257425783,not_significant
P15,AC,Usp19,-1.5748833,-0.211959,0.11528338474056209,0.3564186640942055,0.39603960396039606,387,0.31826618,46.511627906976905,303,0.280309,39.603960396039575,not_significant
P15,AC,Cdyl,-1.5750062,-0.36268,0.11525499467358402,0.3564186640942055,0.2079207920792079,387,0.17950524,25.839793281653723,303,0.142297,20.792079207920818,not_significant
P15,AC,Selenoo,-1.5753,-0.2827579,0.11518722651951953,0.3563355825503091,0.15181518151815182,387,0.117087156,20.1550387596899,303,0.09722559,15.181518151815187,not_significant
P15,AC,Unkl,-1.5754716,-0.22730042,0.11514760614386248,0.35632017954144685,0.19141914191419143,387,0.15156594,24.547803617571027,303,0.13085224,19.14191419141916,not_significant
P15,AC,Sel1l,-1.5760384,-0.20873193,0.11501695880083042,0.3561301740594045,0.5478547854785478,387,0.51657116,62.01550387596904,303,0.46069458,54.78547854785477,not_significant
P15,AC,Hmgxb4,-1.5763277,-0.3389161,0.11495029721783902,0.35603094163887145,0.3102310231023102,387,0.24975124,37.209302325581476,303,0.20237568,31.02310231023104,not_significant
P15,AC,Xrcc5,-1.5767303,-0.17839962,0.11485759705588734,0.35585097690266787,0.23432343234323433,387,0.19483046,29.19896640826874,303,0.17402434,23.43234323432347,not_significant
P15,AC,Bcl2l2,-1.5767558,-0.3048981,0.11485173369971423,0.35585097690266787,0.21782178217821782,387,0.15840967,26.61498708010334,303,0.13010454,21.782178217821812,not_significant
P15,AC,Nsd2,-1.5768158,-0.19997035,0.11483790799071465,0.35585097690266787,0.66996699669967,387,0.7256712,76.22739018087842,303,0.6565492,66.99669966996713,not_significant
P15,AC,Odf2l,-1.5769461,-0.37141496,0.11480790958221328,0.35585097690266787,0.21122112211221122,387,0.1680698,26.3565891472868,303,0.13232405,21.12211221122115,not_significant
P15,AC,Pcsk2,-1.5773052,-0.27731657,0.1147253060024629,0.35585097690266787,0.5247524752475248,387,0.7272832,56.84754521963835,303,0.6325632,52.47524752475243,not_significant
P15,AC,Ryr3,-1.5774152,-0.2965481,0.11470000497202981,0.35585097690266787,0.19801980198019803,387,0.24678844,25.064599483204102,303,0.20530608,19.801980198019827,not_significant
P15,AC,Kmt5c,-1.577445,-0.2871044,0.11469315443120394,0.35585097690266787,0.25742574257425743,387,0.20667815,31.524547803617597,303,0.17240319,25.742574257425783,not_significant
P15,AC,Fign,-1.5775678,-0.44198766,0.11466492516327226,0.35585097690266787,0.24752475247524752,387,0.30669445,29.71576227390182,303,0.2344492,24.752475247524792,not_significant
P15,AC,Zbtb43,-1.5788087,-0.44019148,0.11437995823164579,0.3553344156963783,0.14521452145214522,387,0.11275122,19.379844961240288,303,0.08431163,14.521452145214525,not_significant
P15,AC,Uba5,-1.5789455,-0.20062709,0.11434856145906123,0.3553344156963783,0.41254125412541254,387,0.33701786,48.32041343669268,303,0.29916614,41.25412541254122,not_significant
P15,AC,Mindy3,-1.5790468,-0.2466075,0.11432530192198229,0.3553344156963783,0.39603960396039606,387,0.33166155,44.444444444444585,303,0.28629664,39.603960396039575,not_significant
P15,AC,Pcyt1b,-1.5791999,-0.62011796,0.11429020695591854,0.3553344156963783,0.10891089108910891,387,0.10021385,14.728682170542623,303,0.06633053,10.891089108910887,not_significant
P15,AC,Etnk1,-1.5793376,-0.20089415,0.1142586549487545,0.3553344156963783,0.7062706270627063,387,0.90947634,83.46253229974138,303,0.8286592,70.6270627062708,not_significant
P15,AC,Dcaf6,-1.5797894,-0.20087151,0.11415509632899283,0.3553344156963783,0.5247524752475248,387,0.5031775,58.13953488372102,303,0.45041865,52.47524752475243,not_significant
P15,AC,5430405H02Rik,-1.5804652,-0.25148487,0.11400037156268569,0.35512047907140676,0.33993399339933994,387,0.284847,40.05167958656341,303,0.24438785,33.993399339933994,not_significant
P15,AC,Rsrc1,-1.5811081,-0.20383993,0.11385332917124641,0.3548773769258911,0.6105610561056105,387,0.6635251,69.50904392764853,303,0.5974908,61.05610561056112,not_significant
P15,AC,Zbtb17,-1.5811343,-0.49905846,0.11384734258896563,0.3548773769258911,0.12211221122112212,387,0.09238903,16.537467700258382,303,0.06624321,12.211221122112207,not_significant
P15,AC,Ice1,-1.5814233,-0.19188486,0.11378128214736048,0.35486787997809277,0.5544554455445545,387,0.5204582,64.59948320413437,303,0.46860468,55.44554455445544,not_significant
