age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Rod,Acsl1,2.709478,0.12844732,0.006738920373576747,0.033719747093158274,0.5910942956926659,4510,1.0017885,57.13968957871668,3436,1.0590419,59.10942956926504,not_significant
P15,Rod,Rpl30,2.7071419,0.13465759,0.0067865234144125495,0.03386317357665946,0.5357974388824214,4510,0.9930896,50.11086474501315,3436,1.0528584,53.57974388824162,not_significant
P15,Rod,Scmh1,2.7054677,0.1869381,0.006820830018456695,0.03397115340668683,0.2630966239813737,4510,0.370682,23.525498891352356,3436,0.4126397,26.309662398137444,not_significant
P15,Rod,Trappc1,2.7049801,0.28403667,0.0068308479461905896,0.03398948829625818,0.11321303841676368,4510,0.11782675,9.46784922394687,3436,0.1417247,11.321303841676398,up_in_KO
P15,Rod,Mtx2,2.704505,0.240185,0.006840624848809705,0.034006591000014144,0.1839348079161816,4510,0.218681,16.186252771618676,3436,0.25364333,18.393480791618213,not_significant
P15,Rod,Miga1,2.7037458,0.22368227,0.006856269671092964,0.03403520466560031,0.19965075669383003,4510,0.2587375,17.694013303769403,3436,0.29625827,19.96507566938306,not_significant
P15,Rod,Ranbp1,2.7036102,0.26109827,0.00685907088805256,0.03403520466560031,0.16152502910360886,4510,0.18179868,14.079822616408103,3436,0.21424533,16.15250291036093,up_in_KO
P15,Rod,Kcmf1,2.702543,0.19516374,0.006881127911331054,0.03408159752204965,0.28870779976717115,4510,0.38542125,26.363636363636246,3436,0.43070954,28.8707799767172,not_significant
P15,Rod,Psmc3,2.702226,0.22500926,0.006887695233617567,0.03408265427410021,0.2011059371362049,4510,0.23844124,17.849223946784917,3436,0.27362186,20.11059371362055,not_significant
P15,Rod,Fam89a,2.70024,0.2535863,0.006928949180203141,0.03423965256740384,0.1408614668218859,4510,0.15927511,12.03991130820415,3436,0.18717664,14.08614668218863,up_in_KO
P15,Rod,Psmd6,2.7000844,0.24301559,0.006932189166331202,0.03423965256740384,0.15657741559953434,4510,0.1751401,13.592017738359338,3436,0.20418955,15.657741559953479,not_significant
P15,Rod,Tmbim4,2.6986456,0.22939046,0.006962225931702852,0.03434756128910314,0.19266589057043074,4510,0.22132945,17.028824833702906,3436,0.25497434,19.26658905704313,not_significant
P15,Rod,Psmb6,2.698425,0.20325267,0.00696684315483673,0.03434756128910314,0.2508731082654249,4510,0.31242698,22.705099778270345,3436,0.35222065,25.087310826542563,not_significant
P15,Rod,Vps29,2.6979578,0.21603695,0.006976628043629692,0.034364217471101625,0.2467986030267753,4510,0.30450138,22.439024390243745,3436,0.34603235,24.679860302677607,not_significant
P15,Rod,Hnrnpdl,2.6970942,0.17627926,0.0069947485292629254,0.03442186340455627,0.3160651920838184,4510,0.42033577,29.024390243902566,3436,0.46397054,31.606519208381933,not_significant
P15,Rod,Commd1,2.696324,0.14364564,0.00701094338714945,0.03446993613993552,0.4691501746216531,4510,0.72900933,44.58980044346054,3436,0.7817824,46.91501746216545,not_significant
P15,Rod,Braf,2.6949673,0.1293541,0.007039554507354489,0.03457891060205996,0.6178696158323632,4510,1.0735146,59.17960088692086,3436,1.1334277,61.786961583234266,not_significant
P15,Rod,Coq10a,2.692045,0.23638904,0.007101536422177533,0.03485145596391609,0.12689173457508732,4510,0.14490794,10.687361419068855,3436,0.16864118,12.689173457508765,not_significant
P15,Rod,Ublcp1,2.6914732,0.18583234,0.007113718078365677,0.03487932703140172,0.18538998835855647,4510,0.22562812,16.09756097560981,3436,0.25301728,18.5389988358557,not_significant
P15,Rod,Ncoa1,2.6907995,0.08378312,0.007128103136446129,0.034917940843741585,0.7919091967403958,4510,1.6105033,78.66962305987165,3436,1.657241,79.19091967403426,not_significant
P15,Rod,Naa38,2.684718,0.2511103,0.007259103601349633,0.03552721872047393,0.1271827706635623,4510,0.13722076,10.753880266075509,3436,0.16130637,12.718277066356261,up_in_KO
P15,Rod,Adipor2,2.6830137,0.19552276,0.007296199611630897,0.035614386685439564,0.23370197904540163,4510,0.29618663,20.820399113081937,3436,0.33271816,23.370197904540234,not_significant
P15,Rod,Btg2,2.6827557,0.18108265,0.00730183047984295,0.035614386685439564,0.36117578579743886,4510,0.49932823,33.769401330377505,3436,0.55055994,36.117578579744,not_significant
P15,Rod,Mrps36,2.6826806,0.24399716,0.007303472288214675,0.035614386685439564,0.1830616996507567,4510,0.2128504,16.164079822616458,3436,0.24756922,18.30616996507572,not_significant
P15,Rod,Phb2,2.6807933,0.2558868,0.007344787922620105,0.035750855187780615,0.1638533178114086,4510,0.18655986,14.301552106430268,3436,0.21905507,16.38533178114091,up_in_KO
P15,Rod,Inka2,2.67861,0.20631887,0.007392842428983586,0.0359492136789791,0.239813736903376,4510,0.3021767,21.662971175166167,3436,0.34148824,23.981373690337673,not_significant
P15,Rod,Mrfap1,2.675014,0.18649346,0.007472611148060627,0.03627428615221467,0.2956926658905704,4510,0.3911679,27.20620842572058,3436,0.43487242,29.56926658905713,not_significant
P15,Rod,Atp6v0d1,2.6714046,0.21116586,0.007553453141318478,0.0365731989291342,0.25029103608847497,4510,0.31435686,22.904656319290293,3436,0.35599545,25.02910360884757,not_significant
P15,Rod,Cspp1,2.6703062,0.114646204,0.007578211148472446,0.03665421514914896,0.6370779976717112,4510,1.1338687,62.08425720621159,3436,1.1884474,63.707799767168716,not_significant
P15,Rod,Tmx3,2.6683614,0.26673418,0.007622219594136766,0.03683386117382848,0.12863795110593715,4510,0.15116128,10.953436807095471,3436,0.17925344,12.863795110593749,up_in_KO
P15,Rod,Dnal4,2.666925,0.28779408,0.007654875645808832,0.03692513755766059,0.12922002328288706,4510,0.13764508,11.042128603104343,3436,0.16563919,12.922002328288743,up_in_KO
P15,Rod,Kcnv2,2.66431,0.12553254,0.0077146434096905005,0.03715550458942248,0.5468568102444703,4510,0.8762381,53.50332594235271,3436,0.9279382,54.68568102444631,not_significant
P15,Rod,Srsf10,2.6638796,0.15034674,0.007724517763987439,0.03716081909060863,0.42462165308498256,4510,0.59934384,39.800443458981164,3436,0.64767444,42.462165308498385,not_significant
P15,Rod,Vezf1,2.662101,0.15048553,0.0077654571884519154,0.03728590916420618,0.42956926658905703,4510,0.61952174,40.46563192904774,3436,0.66904604,42.956926658905836,not_significant
P15,Rod,Trappc2l,2.6569486,0.26764837,0.007885145395879483,0.03766333027916077,0.12485448195576251,4510,0.1326268,10.598669623059983,3436,0.15763064,12.485448195576286,up_in_KO
P15,Rod,Pspc1,2.6561139,0.17899056,0.007904691799998564,0.03772310214874759,0.27852153667054713,4510,0.36747205,25.254988913525278,3436,0.4072892,27.852153667054797,not_significant
P15,Rod,Phc1,2.6537423,0.24017836,0.007960460446654495,0.03795547540964864,0.1350407450523865,4510,0.15966277,11.50776053215092,3436,0.18604212,13.504074505238686,not_significant
P15,Rod,Asb8,2.653398,0.27721033,0.007968584743373421,0.037960469416922764,0.12485448195576251,4510,0.14086886,10.620842572062202,3436,0.16832472,12.485448195576286,up_in_KO
P15,Rod,Hfm1,2.6507368,0.26761308,0.008031638343919508,0.038207045255364544,0.11845168800931316,4510,0.15200526,9.955654101995663,3436,0.18034117,11.845168800931347,up_in_KO
P15,Rod,Fdps,2.6471643,0.27877232,0.00811698964636156,0.038496492009799654,0.1210710128055879,4510,0.1263825,10.243902439024497,3436,0.15137476,12.107101280558823,up_in_KO
P15,Rod,Atf7ip,2.6467607,0.14470212,0.00812668257934288,0.03850841462508411,0.4691501746216531,4510,0.7110051,44.057649667407276,3436,0.7632976,46.91501746216545,not_significant
P15,Rod,Gtf2b,2.6461794,0.2894326,0.008140663784786787,0.03852561973409249,0.13329452852153667,4510,0.14519434,11.485587583148702,3436,0.17477642,13.329452852153704,up_in_KO
P15,Rod,Gabarapl2,2.6456587,0.15329692,0.008153201917645476,0.03852561973409249,0.3332363213038417,4510,0.4690851,30.731707317073454,3436,0.5102046,33.32363213038427,not_significant
P15,Rod,Dusp8,2.6453419,0.20097585,0.008160843585307885,0.03852561973409249,0.23457508731082655,4510,0.29417154,21.06430155210632,3436,0.33155802,23.457508731082726,not_significant
P15,Rod,Erlec1,2.6451187,0.13970755,0.00816622476466502,0.03852561973409249,0.4580908032596042,4510,0.6751951,42.99334811530075,3436,0.7239086,45.80908032596056,not_significant
P15,Rod,Polr1d,2.6428792,0.21744154,0.0082204358278962,0.03874729154730686,0.2261350407450524,4510,0.2738511,20.421286031042037,3436,0.31207943,22.613504074505304,not_significant
P15,Rod,Csnk1g1,2.641497,0.12606275,0.008254054449077229,0.03884793718040606,0.5678114086146682,4510,0.95459044,55.34368070953691,3436,1.0092293,56.78114086146571,not_significant
P15,Rod,Ndufv2,2.6414058,0.15808861,0.008256273002547148,0.03884793718040606,0.3690337601862631,4510,0.50747806,34.05764966740635,3436,0.5525375,36.903376018626425,not_significant
P15,Rod,Spag7,2.6406667,0.21609458,0.008274308142021425,0.03889867561244779,0.2319557625145518,4510,0.28266683,20.953436807095237,3436,0.32168242,23.19557625145525,not_significant
P15,Rod,Rpf2,2.638071,0.30250844,0.008337913481653834,0.03911086666964368,0.10826542491268917,4510,0.119815245,9.090909090909163,3436,0.14581604,10.826542491268947,up_in_KO
P15,Rod,Epm2aip1,2.6379325,0.20383395,0.008341318320296862,0.03911086666964368,0.2360302677532014,4510,0.29572508,21.263858093126267,3436,0.33383965,23.60302677532021,not_significant
P15,Rod,Cdkn1c,2.6371975,0.3011158,0.008359414994212616,0.03916148648817159,0.1079743888242142,4510,0.11458518,9.068736141906946,3436,0.1394024,10.79743888242145,up_in_KO
P15,Rod,Plekhj1,2.6367645,0.2689861,0.00837009251970854,0.03917729168910698,0.14435389988358557,4510,0.1586926,12.483370288248508,3436,0.18832551,14.435389988358596,up_in_KO
P15,Rod,Nudc,2.636387,0.18747589,0.008379406006276936,0.0391866903379856,0.2729918509895227,4510,0.3471064,24.878048780487568,3436,0.38699725,27.29918509895235,not_significant
P15,Rod,Pdia3,2.6354892,0.21714544,0.008401607799140405,0.03925629288727277,0.2441792782305006,4510,0.30691135,22.26164079822601,3436,0.34894344,24.41792782305013,not_significant
P15,Rod,Mtpn,2.63307,0.27960485,0.008461691567425279,0.039502622774298696,0.13766006984866122,4510,0.1545939,11.884700665188625,3436,0.18476708,13.766006984866161,up_in_KO
P15,Rod,Rax,2.6228526,0.15468305,0.008719698734708224,0.04060109723348517,0.38882421420256114,4510,0.5492582,36.74057649667489,3436,0.59598047,38.88242142025623,not_significant
P15,Rod,Dnaja2,2.621385,0.17166704,0.008757329670370895,0.040679911931954506,0.3131548311990687,4510,0.4088873,29.068736141907003,3436,0.45042056,31.31548311990696,not_significant
P15,Rod,Cfap298,2.6209016,0.24485222,0.008769756610360122,0.040679911931954506,0.19062863795110593,4510,0.22146209,16.962305986696254,3436,0.25754833,19.062863795110648,not_significant
P15,Rod,Mlf2,2.6207156,0.19022675,0.00877454476235484,0.040679911931954506,0.28754365541327126,4510,0.36793065,26.51884700665178,3436,0.41040313,28.75436554132721,not_significant
P15,Rod,Smndc1,2.615373,0.24440855,0.008913005879781916,0.04117946902596916,0.1490104772991851,4510,0.1697664,12.904656319290625,3436,0.19818275,14.90104772991855,not_significant
P15,Rod,Mab21l1,2.6110802,0.16946693,0.009025671936370933,0.04162829257669276,0.35797438882421423,4510,0.5031131,33.414634146341996,3436,0.55121535,35.79743888242153,not_significant
P15,Rod,Cisd1,2.6106162,0.19849175,0.009037926089538807,0.04164899960849326,0.270372526193248,4510,0.35577586,24.944567627494216,3436,0.39898506,27.037252619324875,not_significant
P15,Rod,Nabp2,2.6100807,0.2816962,0.00905208891734424,0.04165276662022807,0.1260186263096624,4510,0.13660356,10.776053215077727,3436,0.16376299,12.601862630966274,up_in_KO
P15,Rod,Cnih1,2.6099963,0.29561347,0.0090543201679933,0.04165276662022807,0.14260768335273574,4510,0.1537238,12.439024390244073,3436,0.18561333,14.260768335273614,up_in_KO
P15,Rod,Ube2a,2.6094117,0.28128827,0.009069804513875165,0.04165276662022807,0.14027939464493597,4510,0.15176587,12.150776053215239,3436,0.181629,14.027939464493636,up_in_KO
P15,Rod,Tra2a,2.6058745,0.118749335,0.009164000248779594,0.042013416525174145,0.6370779976717112,4510,1.0897329,61.1751662971206,3436,1.1451116,63.707799767168716,not_significant
P15,Rod,Gps1,2.60237,0.28565434,0.009258188782787185,0.04240898772918058,0.1149592549476135,4510,0.12359835,9.711751662971265,3436,0.14873749,11.495925494761382,up_in_KO
P15,Rod,Bnip3l,2.601047,0.18523405,0.009293970606089958,0.04246410420022703,0.3012223515715949,4510,0.39604416,27.738359201773843,3436,0.43987232,30.122235157159576,not_significant
P15,Rod,Zranb2,2.5983932,0.13932914,0.009366118611884902,0.042757327858851585,0.4586728754365541,4510,0.6722137,43.32594235033403,3436,0.72064596,45.86728754365556,not_significant
P15,Rod,Ndufaf7,2.5973618,0.18353435,0.009394293551391802,0.04281298805453928,0.15861466821885914,4510,0.1974072,13.636363636363772,3436,0.22141959,15.861466821885958,not_significant
P15,Rod,2310030A07Rik,2.5949461,0.17133972,0.009460572731895413,0.042976632668373066,0.3116996507566938,4510,0.43806052,28.691796008869275,3436,0.48181963,31.169965075669477,not_significant
P15,Rod,Rpl27,2.594886,0.14485759,0.009462230272436352,0.042976632668373066,0.42462165308498256,4510,0.703207,39.40133037694121,3436,0.7551734,42.462165308498385,not_significant
P15,Rod,Mphosph6,2.59207,0.27616832,0.009540030738779596,0.0432202068267008,0.10273573923166472,4510,0.11066246,8.580931263858151,3436,0.13252315,10.2735739231665,up_in_KO
P15,Rod,Leprotl1,2.5894668,0.31011242,0.009612465739735699,0.04351161706999349,0.1108847497089639,4510,0.11726413,9.401330376940214,3436,0.14345255,11.08847497089642,up_in_KO
P15,Rod,Mcts2,2.5806568,0.23626448,0.009861258059190326,0.04442534998038316,0.11525029103608847,4510,0.12759136,9.689578713969048,3436,0.14868222,11.52502910360888,not_significant
P15,Rod,Cops5,2.5802703,0.18663244,0.009872299995640701,0.04442534998038316,0.2208963911525029,4510,0.27445075,19.711751662971107,3436,0.30705968,22.089639115250357,not_significant
P15,Rod,Trmt13,2.577251,0.25581628,0.009958958572427349,0.044777748350796565,0.12834691501746218,4510,0.15567783,10.975609756097688,3436,0.18326329,12.834691501746251,up_in_KO
P15,Rod,Cspg5,2.5748985,0.17368795,0.010026947977110968,0.045045685887121635,0.2788125727590221,4510,0.37083215,25.23281596452306,3436,0.40970752,27.881257275902293,not_significant
P15,Rod,Cyb5r4,2.5737672,0.27129287,0.010059793758416334,0.04515542570723449,0.1388242142025611,4510,0.16214697,12.017738359201932,3436,0.19264507,13.882421420256149,up_in_KO
P15,Rod,Golim4,2.566855,0.21051317,0.010262553428245778,0.045797285015898796,0.1929569266589057,4510,0.25139084,17.07317073170734,3436,0.28571555,19.295692665890627,not_significant
P15,Rod,Med8,2.5664334,0.23002705,0.01027503773407283,0.04581488146763646,0.11437718277066357,4510,0.12449888,9.623059866962395,3436,0.14453152,11.437718277066388,not_significant
P15,Rod,Stau2,2.5605993,0.25841016,0.010449175375366741,0.04640886438325272,0.15861466821885914,4510,0.20445083,13.96895787139702,3436,0.24007967,15.861466821885958,up_in_KO
P15,Rod,Heatr3,2.56029,0.27296638,0.010458484846839844,0.04640886438325272,0.1210710128055879,4510,0.14475033,10.31042128603115,3436,0.17243305,12.107101280558823,up_in_KO
P15,Rod,Iscu,2.5602345,0.27616745,0.01046015096603658,0.04640886438325272,0.10826542491268917,4510,0.11855214,9.113082039911381,3436,0.14186394,10.826542491268947,up_in_KO
P15,Rod,Thoc2,2.5597239,0.12233342,0.010475536693724133,0.04640886438325272,0.5774155995343423,4510,0.9651187,56.03104212860571,3436,1.0184528,57.74155995343293,not_significant
P15,Rod,Polr2g,2.5596821,0.28863117,0.010476797592456202,0.04640886438325272,0.1568684516880093,4510,0.17485885,13.90243902439037,3436,0.20977321,15.686845168800975,up_in_KO
P15,Rod,Qars,2.5593522,0.23458834,0.010486746418891024,0.04640886438325272,0.14464493597206055,4510,0.1689366,12.483370288248508,3436,0.19601238,14.464493597206094,not_significant
P15,Rod,Fbxw2,2.556761,0.23926327,0.01056517358548219,0.04656663197413843,0.18742724097788127,4510,0.22649579,16.718403547671873,3436,0.2624043,18.74272409778818,not_significant
P15,Rod,A530058N18Rik,2.555002,0.13375987,0.010618716559336983,0.04676420001993726,0.529685681024447,4510,0.8220853,50.24390243902646,3436,0.8751048,52.9685681024443,not_significant
P15,Rod,Alkbh7,2.5506794,0.31463143,0.010751319042376917,0.047309331700828364,0.10942956926658906,4510,0.11541409,9.290465631929125,3436,0.1416307,10.942956926658935,up_in_KO
P15,Rod,Zfp330,2.5475,0.23507082,0.010849789008475297,0.04766420436711253,0.12223515715948778,4510,0.13675256,10.376940133037804,3436,0.15911904,12.223515715948812,not_significant
P15,Rod,Nop10,2.547216,0.2538654,0.010858623739114748,0.04766420436711253,0.12427240977881257,4510,0.13711688,10.576496674057765,3436,0.16147012,12.427240977881292,up_in_KO
P15,Rod,Rfc2,2.5459166,0.21542114,0.010899121800777593,0.04776379847987827,0.1350407450523865,4510,0.15954667,11.529933481153137,3436,0.18301798,13.504074505238686,not_significant
P15,Rod,Commd2,2.5454552,0.3036186,0.010913536311181764,0.047787925529125704,0.1149592549476135,4510,0.120790005,9.800443458980137,3436,0.1470924,11.495925494761382,up_in_KO
P15,Rod,Ndufab1,2.5447643,0.19187894,0.010935154616338314,0.04784353129040679,0.29336437718277064,4510,0.39040485,27.161862527716142,3436,0.4353572,29.336437718277153,not_significant
P15,Rod,Arl4a,2.5365052,0.22020787,0.011196506768116983,0.0487880278669208,0.18451688009313155,4510,0.22266716,16.385809312638624,3436,0.25505415,18.45168800931321,not_significant
P15,Rod,Amn1,2.5342076,0.21919428,0.011270194903292494,0.04906925767959491,0.2339930151338766,4510,0.32013065,21.33037694013292,3436,0.36409956,23.39930151338773,not_significant
P15,Rod,Tmcc2,2.532067,0.26908958,0.011339230456086154,0.0492869158220572,0.11059371362048893,4510,0.120844185,9.33481152993356,3436,0.14391603,11.059371362048925,up_in_KO
P15,Rod,Prorsd1,2.528481,0.25283664,0.011455730233598376,0.04963532873426631,0.11321303841676368,4510,0.12683488,9.600886917960176,3436,0.14939567,11.321303841676398,up_in_KO
P15,Rod,Fbxo38,2.5274036,0.17172131,0.011490934566618946,0.049667504444273994,0.19877764842840512,4510,0.25338575,17.538802660753884,3436,0.28128567,19.87776484284057,not_significant
P15,Rod,Mat2a,2.5257092,0.10460496,0.011546502902663357,0.04982738662098653,0.6848079161816065,4510,1.2384962,66.98447893570206,3436,1.2905265,68.48079161815734,not_significant
P15,Rod,Ddx50,2.5243385,0.1537071,0.011591622211520795,0.04994173617879321,0.3358556461001164,4510,0.46198604,30.798226164080113,3436,0.5027382,33.585564610011744,not_significant
