age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,BC,Zzef1,-1.8670157,-0.17333016,0.061899385168076394,0.3134924074995156,0.4080267558528428,652,0.34970957,46.93251533742313,598,0.31573072,40.80267558528426,not_significant
P15,BC,Ppargc1a,-1.8675083,-0.5445671,0.06183063523717013,0.3134195869810971,0.07859531772575251,652,0.07415232,10.889570552147253,598,0.051425714,7.859531772575247,not_significant
P15,BC,Ttc39b,-1.8687148,-0.212189,0.061662505701673295,0.3127308147432667,0.4899665551839465,652,0.4518301,53.52760736196298,598,0.40082902,48.99665551839462,not_significant
P15,BC,Slc4a1ap,-1.8693848,-0.23875438,0.06156931080837685,0.312585134507241,0.22909698996655517,652,0.1797718,27.914110429447785,598,0.15435547,22.909698996655507,not_significant
P15,BC,Htt,-1.869392,-0.14049184,0.06156829164434533,0.312585134507241,0.540133779264214,652,0.4958463,61.34969325153349,598,0.45889604,54.01337792642138,not_significant
P15,BC,Lpin2,-1.8698511,-0.234669,0.061504502920173995,0.3125834197153707,0.5016722408026756,652,0.4466147,54.447852760735984,598,0.39102313,50.16722408026754,not_significant
P15,BC,Gpat4,-1.870282,-0.21854165,0.06144465696383699,0.3124430197054679,0.28595317725752506,652,0.22627817,34.20245398772996,598,0.19739991,28.595317725752494,not_significant
P15,BC,Gucy1b1,-1.870661,-0.17323372,0.06139208661149179,0.31233948786549626,0.7792642140468228,652,1.1084088,83.12883435582783,598,1.0295826,77.92642140468223,not_significant
P15,BC,Otud7a,-1.8709189,-0.2233739,0.061356334384317375,0.3123214564434255,0.6287625418060201,652,0.83161765,66.10429447852732,598,0.74715483,62.876254180601975,not_significant
P15,BC,Ccdc39,-1.8714365,-0.2617358,0.06128460425382534,0.31212017197969766,0.18729096989966554,652,0.15331662,23.31288343558278,598,0.12945037,18.729096989966546,not_significant
P15,BC,Bcl2l13,-1.872539,-0.23382999,0.061132062886020855,0.31150689112230384,0.26755852842809363,652,0.20935348,31.74846625766862,598,0.1806833,26.755852842809354,not_significant
P15,BC,Wdtc1,-1.8725498,-0.21717213,0.06113058522507354,0.31150689112230384,0.4782608695652174,652,0.4248278,54.60122699386481,598,0.37524912,47.82608695652171,not_significant
P15,BC,Ptar1,-1.8725762,-0.2121213,0.061126929965578024,0.31150689112230384,0.2842809364548495,652,0.22907515,35.12269938650296,598,0.20068236,28.428093645484935,not_significant
P15,BC,Uvrag,-1.8730979,-0.23840478,0.06105487416786802,0.31150689112230384,0.4331103678929766,652,0.3876431,49.23312883435564,598,0.337458,43.31103678929764,not_significant
P15,BC,Uchl5,-1.8732151,-0.20971109,0.06103869870254026,0.31150689112230384,0.30267558528428096,652,0.24354105,36.656441717791296,598,0.2138618,30.26755852842808,not_significant
P15,BC,Gm9856,-1.8732172,-0.24237882,0.06103840027184889,0.31150689112230384,0.2692307692307692,652,0.21331349,32.66871165644162,598,0.18315555,26.92307692307691,not_significant
P15,BC,Plekhd1,-1.8741357,-0.2527291,0.06091171623653006,0.31150689112230384,0.17391304347826086,652,0.15132935,22.085889570552112,598,0.12850387,17.39130434782608,not_significant
P15,BC,Magi1,-1.8746252,-0.1701387,0.060844300447250706,0.31134943611450666,0.7993311036789298,652,1.0591757,84.66257668711617,598,0.9837295,79.93311036789294,not_significant
P15,BC,Nf2,-1.8746823,-0.18826613,0.060836435502804674,0.31134943611450666,0.4698996655518395,652,0.41715908,53.22085889570531,598,0.37453514,46.98996655518392,not_significant
P15,BC,Zer1,-1.8748037,-0.24884307,0.060819744279858416,0.31134943611450666,0.3210702341137124,652,0.25595984,37.11656441717779,598,0.21952659,32.10702341137122,not_significant
P15,BC,Rhbdd1,-1.8759905,-0.22195773,0.06065658469048737,0.3110454266227689,0.12709030100334448,652,0.10508476,16.871165644171775,598,0.09075815,12.709030100334443,not_significant
P15,BC,Fos,-1.8771363,-0.2710949,0.0604994069561116,0.31056789266988577,0.21739130434782608,652,0.21547008,26.533742331288284,598,0.18169998,21.7391304347826,not_significant
P15,BC,Syne2,-1.8799386,-0.35159004,0.06011644024049224,0.3091071649347815,0.24414715719063546,652,0.21868442,28.834355828220787,598,0.1752728,24.414715719063533,not_significant
P15,BC,Upp2,-1.8814111,-0.14802337,0.05991602717701765,0.3085532212084653,0.6806020066889632,652,0.80579484,75.613496932515,598,0.7503341,68.06020066889629,not_significant
P15,BC,Zcchc2,-1.8816617,-0.46513605,0.05988196736328802,0.3085416777480361,0.09698996655518395,652,0.078807674,13.036809815950937,598,0.057701107,9.698996655518389,not_significant
P15,BC,Sugct,-1.8837186,-0.31338435,0.05960304025374761,0.3076852108450373,0.14381270903010032,652,0.14134294,18.558282208588942,598,0.11527065,14.381270903010027,not_significant
P15,BC,Plcb4,-1.8854227,-0.13988243,0.05937278923790838,0.3069512196855751,0.9096989966555183,652,1.4818325,92.33128834355784,598,1.4077435,90.9698996655518,not_significant
P15,BC,Dnpep,-1.8856866,-0.25475508,0.05933719153394664,0.3069512196855751,0.2625418060200669,652,0.21189888,31.901840490797458,598,0.18050136,26.254180602006677,not_significant
P15,BC,Dennd4a,-1.8865471,-0.1548905,0.059221261985933756,0.30693136155937983,0.5769230769230769,652,0.56121993,62.57668711656416,598,0.5165139,57.692307692307665,not_significant
P15,BC,Baz1b,-1.8871831,-0.17063469,0.059135711931720285,0.3066518709101025,0.5953177257525084,652,0.591311,67.17791411042916,598,0.5402334,59.531772575250805,not_significant
P15,BC,Hif1a,-1.8874004,-0.13853055,0.059106492024901564,0.3066518709101025,0.9414715719063546,652,1.7516432,96.62576687116518,598,1.6729546,94.1471571906354,not_significant
P15,BC,Washc4,-1.8883538,-0.19560061,0.058978471032990164,0.3063279237316045,0.4080267558528428,652,0.35639474,47.08588957055197,598,0.31764105,40.80267558528426,not_significant
P15,BC,Rragb,-1.8887278,-0.21586338,0.05892832142469375,0.30623147527076916,0.3996655518394649,652,0.35214126,44.631901840490634,598,0.3100177,39.96655518394647,not_significant
P15,BC,Uba6,-1.8891851,-0.25742114,0.05886703746357602,0.30607703071544057,0.28762541806020064,652,0.24943121,33.58895705521462,598,0.21268883,28.762541806020053,not_significant
P15,BC,Gm19667,-1.8895808,-0.3241187,0.058814043737919264,0.30596554835118195,0.12207357859531773,652,0.11958911,16.104294478527606,598,0.09664814,12.207357859531767,not_significant
P15,BC,Tmtc3,-1.8901693,-0.2691922,0.05873532000426056,0.3058842094958725,0.17558528428093645,652,0.1400222,22.392638036809778,598,0.11753057,17.558528428093638,not_significant
P15,BC,Ranbp9,-1.8911363,-0.18161502,0.05860616136328872,0.3055397563117262,0.5234113712374582,652,0.48254144,59.20245398772982,598,0.43620673,52.341137123745796,not_significant
P15,BC,Ncam2,-1.8911796,-0.4333848,0.058600379614134265,0.3055397563117262,0.18729096989966554,652,0.36261544,23.006134969325114,598,0.28040817,18.729096989966546,not_significant
P15,BC,Usp20,-1.893203,-0.27540773,0.05833087797712788,0.30489196604114666,0.2525083612040134,652,0.19954835,30.061349693251454,598,0.16760634,25.250836120401328,not_significant
P15,BC,Rhbdd3,-1.8933455,-0.5521255,0.05831193379800468,0.30489196604114666,0.13043478260869565,652,0.11019833,16.564417177914105,598,0.07645567,13.04347826086956,not_significant
P15,BC,Dpp6,-1.8934666,-0.12580615,0.05829584316833029,0.30489196604114666,0.8311036789297659,652,1.1945052,83.43558282208551,598,1.134524,83.11036789297654,not_significant
P15,BC,Ncdn,-1.8938444,-0.26557368,0.05824567616516177,0.30489196604114666,0.25585284280936454,652,0.20265996,31.288343558282122,598,0.17133145,25.585284280936442,not_significant
P15,BC,Zfp692,-1.893909,-0.24938466,0.05823709381292725,0.30489196604114666,0.23578595317725753,652,0.18588382,28.834355828220787,598,0.15858674,23.57859531772574,not_significant
P15,BC,Cecr2,-1.8943062,-0.19309452,0.058184387915823345,0.30489196604114666,0.39297658862876256,652,0.3681755,46.012269938650135,598,0.32882687,39.29765886287623,not_significant
P15,BC,Ccdc92b,-1.8946595,-0.44698632,0.05813752675461645,0.30489196604114666,0.07525083612040134,652,0.06454867,10.582822085889584,598,0.047754243,7.52508361204013,not_significant
P15,BC,Zfp866,-1.8956536,-0.21229136,0.05800586007095397,0.30486873989595703,0.24581939799331104,652,0.19201453,29.90797546012262,598,0.16781837,24.58193979933109,not_significant
P15,BC,Snx16,-1.897631,-0.21821938,0.057744699731377684,0.30383539055868775,0.27759197324414714,652,0.2218822,32.97546012269929,598,0.19355148,27.759197324414703,not_significant
P15,BC,2700049A03Rik,-1.897824,-0.24366108,0.05771926516347468,0.30383539055868775,0.3076923076923077,652,0.27042115,35.73619631901829,598,0.23290512,30.769230769230756,not_significant
P15,BC,Creld1,-1.8980061,-0.27367648,0.05769527715409776,0.30383539055868775,0.22073578595317725,652,0.17459461,26.993865030674787,598,0.14652269,22.073578595317713,not_significant
P15,BC,Kif21a,-1.8994088,-0.15881778,0.05751075210701186,0.30325272603681025,0.8695652173913043,652,1.2306622,91.25766871165601,598,1.1540048,86.9565217391304,not_significant
P15,BC,Gm48004,-1.8995912,-0.38765106,0.057486786512141334,0.30325272603681025,0.09531772575250837,652,0.08363598,13.036809815950937,598,0.0645497,9.531772575250832,not_significant
P15,BC,Gnat2,-1.9001391,-0.38682494,0.057414865881809225,0.30307673078710073,0.25418060200668896,652,0.28440034,30.061349693251454,598,0.22441936,25.418060200668886,not_significant
P15,BC,Rcan1,-1.9002835,-0.2655265,0.05739593076504039,0.30307673078710073,0.1454849498327759,652,0.11803471,18.865030674846608,598,0.099141456,14.548494983277585,not_significant
P15,BC,Zfp260,-1.9004054,-0.18238439,0.05737994086935505,0.30307673078710073,0.4899665551839465,652,0.44267222,55.36809815950898,598,0.3992674,48.99665551839462,not_significant
P15,BC,Ddi2,-1.9004624,-0.23300596,0.05737245924782187,0.30307673078710073,0.31438127090301005,652,0.2659329,37.26993865030663,598,0.23048641,31.438127090300988,not_significant
P15,BC,Kank1,-1.9012923,-0.32788625,0.05726374005411283,0.30293861827863183,0.13879598662207357,652,0.13220789,17.944785276073606,598,0.106708996,13.879598662207352,not_significant
P15,BC,2700054A10Rik,-1.9025294,-0.23873289,0.05710198645983958,0.3026721976152846,0.23244147157190637,652,0.23151787,28.52760736196312,598,0.1994908,23.24414715719062,not_significant
P15,BC,A230077H06Rik,-1.9032272,-0.2980698,0.05701090659285427,0.30259154966114277,0.29431438127090304,652,0.41103044,34.049079754601124,598,0.34605405,29.43143812709029,not_significant
P15,BC,Ampd3,-1.9039828,-0.28134155,0.056912432154401955,0.3023999203294443,0.1605351170568562,652,0.1327416,20.55214723926378,598,0.11047117,16.05351170568561,not_significant
P15,BC,Zfp354a,-1.9045439,-0.43908206,0.056839380264407297,0.3021773412412048,0.07525083612040134,652,0.060472876,10.736196319018418,598,0.044955503,7.52508361204013,not_significant
P15,BC,Tut7,-1.9059113,-0.19841453,0.056661714004552284,0.3015110524154365,0.41304347826086957,652,0.35731673,47.54601226993847,598,0.31794643,41.30434782608693,not_significant
P15,BC,Rgl1,-1.9068707,-0.30453923,0.05653733734724783,0.3012321759649792,0.17725752508361203,652,0.17216495,22.239263803680945,598,0.14160506,17.725752508361197,not_significant
P15,BC,Rfc1,-1.9074748,-0.19791612,0.056459140326316576,0.30098091464776905,0.5033444816053512,652,0.4520818,56.28834355828198,598,0.4043372,50.334448160535096,not_significant
P15,BC,Lrit1,-1.907651,-0.15293643,0.05643634477013437,0.30098091464776905,0.6036789297658863,652,0.5903734,68.86503067484632,598,0.5444889,60.3678929765886,not_significant
P15,BC,Zfp787,-1.9082819,-0.24093868,0.056354794611529174,0.300755334809025,0.34448160535117056,652,0.28246158,40.49079754601213,598,0.24387918,34.44816053511704,not_significant
P15,BC,Gabra5,-1.9102933,-0.1909243,0.05609544884953591,0.2995361054482102,0.5334448160535117,652,0.5506082,62.116564417177656,598,0.49669784,53.34448160535115,not_significant
P15,BC,Sfmbt1,-1.910458,-0.18250643,0.05607427756873766,0.2995361054482102,0.41304347826086957,652,0.38117492,48.159509202453805,598,0.34278542,41.30434782608693,not_significant
P15,BC,Ctbp2,-1.9106812,-0.18977419,0.05604554996405679,0.2995361054482102,0.6889632107023411,652,0.7308442,75.92024539877266,598,0.6648017,68.89632107023408,not_significant
P15,BC,Cdc42bpb,-1.9116049,-0.16692929,0.05592689565641783,0.2991302301049551,0.3963210702341137,652,0.34198886,47.08588957055197,598,0.30982977,39.63210702341135,not_significant
P15,BC,Invs,-1.9122698,-0.38301292,0.05584159419215794,0.298838818367194,0.15217391304347827,652,0.13861597,19.171779141104274,598,0.107970715,15.217391304347819,not_significant
P15,BC,Prxl2b,-1.9124619,-0.21587947,0.05581697312224665,0.298838818367194,0.560200668896321,652,0.57318354,60.889570552146985,598,0.5106349,56.02006688963208,not_significant
P15,BC,Airn,-1.912521,-0.09720028,0.05580940348885134,0.298838818367194,0.22909698996655517,652,0.2105962,28.98773006134962,598,0.19814625,22.909698996655507,not_significant
P15,BC,Tshz2,-1.9145232,-0.5891768,0.055553329470457845,0.2984491057479389,0.0802675585284281,652,0.14196758,11.196319018404923,598,0.096578695,8.026755852842806,not_significant
P15,BC,Dhrs7,-1.9145654,-0.39285487,0.05554793857591988,0.2984491057479389,0.16387959866220736,652,0.14333338,20.39877300613494,598,0.110983886,16.38795986622073,not_significant
P15,BC,Grn,-1.9146508,-0.27793068,0.055537052824108854,0.2984491057479389,0.1488294314381271,652,0.11539715,19.478527607361944,598,0.09611487,14.882943143812701,not_significant
P15,BC,Rps6kb2,-1.915618,-0.3009748,0.05541373936395032,0.29819480056172376,0.1488294314381271,652,0.12263686,19.171779141104274,598,0.10066502,14.882943143812701,not_significant
P15,BC,Gm13944,-1.9172531,-0.19484283,0.05520577543068965,0.29740578019522085,0.6103678929765887,652,0.6394593,65.79754601226966,598,0.57792205,61.036789297658835,not_significant
P15,BC,Ano6,-1.9173753,-0.30975354,0.055190264280556546,0.29740578019522085,0.15719063545150502,652,0.1451708,19.938650306748443,598,0.11871492,15.719063545150494,not_significant
P15,BC,Eea1,-1.917408,-0.21290767,0.05518611519861149,0.29740578019522085,0.4397993311036789,652,0.41492155,49.84662576687097,598,0.3672058,43.97993311036787,not_significant
P15,BC,Gm44577,-1.9187326,-0.2575905,0.055018176509348794,0.2968899597168365,0.10033444816053512,652,0.088014394,13.803680981595104,598,0.07414202,10.033444816053507,not_significant
P15,BC,Rbm5,-1.9188515,-0.1749903,0.05500313456600435,0.2968899597168365,0.754180602006689,652,0.82518655,81.74846625766834,598,0.7588567,75.41806020066886,not_significant
P15,BC,Slit2,-1.9193064,-0.22226645,0.05494556862583613,0.29682851195806853,0.42642140468227424,652,1.0385598,49.23312883435564,598,0.941782,42.6421404682274,not_significant
P15,BC,Hmg20b,-1.9201809,-0.28942284,0.054835050132074355,0.29656189689387896,0.30267558528428096,652,0.25519952,35.88957055214713,598,0.21339606,30.26755852842808,not_significant
P15,BC,Steap2,-1.9208919,-0.2590126,0.05474533694105539,0.2962419265164142,0.39297658862876256,652,0.38418397,45.09202453987714,598,0.33033624,39.29765886287623,not_significant
P15,BC,Smarcd1,-1.9231092,-0.17423831,0.05446634251037753,0.29506152140957037,0.7040133779264214,652,0.7560343,77.14723926380333,598,0.6937876,70.40133779264211,not_significant
P15,BC,Sart3,-1.9233775,-0.32412064,0.054432658413017775,0.2950438729072294,0.19899665551839466,652,0.15596358,24.69325153374228,598,0.12647569,19.899665551839455,not_significant
P15,BC,Cdan1,-1.923735,-0.35440636,0.05438781266704867,0.29496567082347364,0.1354515050167224,652,0.10561868,17.331288343558274,598,0.08354537,13.545150501672234,not_significant
P15,BC,Pcdhb16,-1.9237558,-0.30756226,0.05438520185933132,0.29496567082347364,0.15719063545150502,652,0.12713008,20.092024539877276,598,0.1039429,15.719063545150494,not_significant
P15,BC,Paxbp1,-1.9238151,-0.170492,0.05437775394351715,0.29496567082347364,0.4916387959866221,652,0.4342646,55.67484662576665,598,0.39421013,49.16387959866218,not_significant
P15,BC,Akap8l,-1.9246233,-0.1784308,0.054276513638718625,0.2948567802547084,0.5668896321070234,652,0.5333702,63.49693251533716,598,0.4840847,56.68896321070231,not_significant
P15,BC,Ppard,-1.9256366,-0.2809108,0.05414976233287209,0.2943962192840397,0.15719063545150502,652,0.13546722,20.39877300613494,598,0.112796664,15.719063545150494,not_significant
P15,BC,Shld2,-1.9259254,-0.34622362,0.05411369037361403,0.2943962192840397,0.18896321070234115,652,0.16439895,23.466257668711613,598,0.13151984,18.896321070234105,not_significant
P15,BC,Gm39090,-1.9260592,-0.38111255,0.054096981933347346,0.2943962192840397,0.12040133779264214,652,0.104160815,15.950920245398773,598,0.08092835,12.040133779264208,not_significant
P15,BC,Cacnb2,-1.926194,-0.18559355,0.05408015403932766,0.2943962192840397,0.8662207357859532,652,1.5014331,91.87116564417136,598,1.4029188,86.62207357859528,not_significant
P15,BC,Tmed4,-1.9273846,-0.21560396,0.053931709820998465,0.29413711481114857,0.35451505016722407,652,0.29307365,41.56441717791397,598,0.2571734,35.45150501672239,not_significant
P15,BC,Bola3,-1.9277961,-0.22463728,0.053880489518060966,0.2940231327274267,0.459866220735786,652,0.42689505,51.84049079754581,598,0.37549514,45.98662207357857,not_significant
P15,BC,Pxk,-1.9279655,-0.20689195,0.0538594143175122,0.2940231327274267,0.43478260869565216,652,0.37271264,49.539877300613306,598,0.3302567,43.4782608695652,not_significant
P15,BC,Gpr85,-1.929182,-0.28613606,0.05370826769056824,0.29357895817104857,0.2625418060200669,652,0.21754308,31.74846625766862,598,0.18173702,26.254180602006677,not_significant
P15,BC,Zranb2,-1.9317735,-0.12239518,0.053387464067363694,0.2919899825500427,0.8812709030100334,652,1.1286868,89.57055214723884,598,1.0720859,88.12709030100329,not_significant
P15,BC,Zranb1,-1.932208,-0.18025547,0.05333385156736569,0.2919899825500427,0.7224080267558528,652,0.8212422,79.7546012269935,598,0.7531909,72.24080267558524,not_significant
P15,BC,Nr1d2,-1.9327133,-0.18835019,0.05327153144206797,0.2919899825500427,0.6036789297658863,652,0.5885763,65.79754601226966,598,0.5325882,60.3678929765886,not_significant
P15,BC,Bicc1,-1.934235,-0.21038717,0.05308424784991377,0.2914824186866443,0.1688963210702341,652,0.19011737,21.62576687116561,598,0.16634311,16.889632107023402,not_significant
P15,BC,Plekha1,-1.9363902,-0.17145304,0.052819938065507596,0.290216396691532,0.6003344481605352,652,0.5778448,67.48466257668683,598,0.5274152,60.03344481605348,not_significant
P15,BC,Arih2,-1.9365457,-0.1712747,0.05280089298630616,0.290216396691532,0.35451505016722407,652,0.29162684,42.1779141104293,598,0.26290193,35.45150501672239,not_significant
P15,BC,Myo9b,-1.9369187,-0.2690987,0.05275527412723064,0.290216396691532,0.23578595317725753,652,0.19551703,28.680981595091954,598,0.1648318,23.57859531772574,not_significant
P15,BC,Nr6a1os,-1.9374782,-0.20700377,0.05268692033790285,0.290216396691532,0.5484949832775919,652,0.6040156,60.58282208588932,598,0.54149944,54.84949832775917,not_significant
P15,BC,Scamp1,-1.9382974,-0.19009814,0.05258694755552526,0.28995805247234757,0.5668896321070234,652,0.530777,64.1104294478525,598,0.47859386,56.68896321070231,not_significant
P15,BC,Sv2b,-1.938962,-0.14986889,0.05250596644552395,0.2897839252260932,0.9046822742474916,652,1.4628632,94.01840490797501,598,1.3840141,90.46822742474912,not_significant
P15,BC,Ncapd3,-1.9390615,-0.20995046,0.05249385159042155,0.2897839252260932,0.46488294314381273,652,0.40897104,53.22085889570531,598,0.36244515,46.48829431438124,not_significant
P15,BC,Fam135b,-1.9396036,-0.19378738,0.052427885908713945,0.28968274054518467,0.8043478260869565,652,1.8748263,80.98159509202418,598,1.7623141,80.43478260869561,not_significant
P15,BC,Poc1b,-1.9406952,-0.321208,0.052295259735753837,0.28911467141254554,0.20066889632107024,652,0.17661744,24.846625766871114,598,0.14376856,20.066889632107014,not_significant
P15,BC,Zscan18,-1.9415724,-0.26123044,0.05218888233540995,0.28883139057002094,0.23411371237458195,652,0.1884908,28.52760736196312,598,0.15962528,23.41137123745818,not_significant
P15,BC,Syngr3,-1.9429636,-0.38287133,0.05202055929275055,0.28825335054960116,0.17725752508361203,652,0.1434129,22.239263803680945,598,0.111775935,17.725752508361197,not_significant
P15,BC,Fbxl2,-1.9429879,-0.30068305,0.05201761436044946,0.28825335054960116,0.21739130434782608,652,0.17473766,26.993865030674787,598,0.1441116,21.7391304347826,not_significant
P15,BC,Camkk1,-1.9430054,-0.35501453,0.05201549623596245,0.28825335054960116,0.15217391304347827,652,0.121550456,19.32515337423311,598,0.096266806,15.217391304347819,not_significant
P15,BC,Vmp1,-1.9431349,-0.20931014,0.05199985687395946,0.28825335054960116,0.568561872909699,652,0.5362804,62.116564417177656,598,0.4785917,56.85618729096987,not_significant
P15,BC,Ints2,-1.9435016,-0.35545292,0.05195558522333383,0.28825335054960116,0.205685618729097,652,0.17003313,24.999999999999947,598,0.13529064,20.568561872909687,not_significant
P15,BC,Wrnip1,-1.9441357,-0.16097109,0.05187908800230958,0.28825335054960116,0.17892976588628762,652,0.13476369,23.466257668711613,598,0.12136342,17.892976588628752,not_significant
P15,BC,Gm17484,-1.9446316,-0.22657523,0.05181932931379214,0.28825335054960116,0.10033444816053512,652,0.080781475,14.263803680981605,598,0.069438405,10.033444816053507,not_significant
P15,BC,Magi3,-1.9453269,-0.27321672,0.05173563698753428,0.2879910860322158,0.5719063545150501,652,0.7448789,62.269938650306486,598,0.6498941,57.19063545150499,not_significant
P15,BC,Mfsd12,-1.9460506,-0.34793487,0.051648649414267674,0.2876720007869923,0.11036789297658862,652,0.089429155,14.877300613496939,598,0.070927024,11.036789297658856,not_significant
P15,BC,Hirip3,-1.9466195,-0.28352752,0.051580374452526605,0.28745683394606353,0.21070234113712374,652,0.16334635,26.073619631901785,598,0.1360897,21.070234113712363,not_significant
P15,BC,Ppcdc,-1.9493841,-0.18726623,0.05124957397323991,0.28607084106715985,0.23745819397993312,652,0.19186836,29.294478527607286,598,0.17038679,23.745819397993298,not_significant
P15,BC,Fabp12,-1.949584,-0.30447635,0.051225716137897816,0.28607084106715985,0.18561872909698995,652,0.21108438,23.31288343558278,598,0.17420648,18.561872909698987,not_significant
P15,BC,Zdhhc2,-1.9498101,-0.26450983,0.0511987579659115,0.28607084106715985,0.2040133779264214,652,0.2045099,25.76687116564412,598,0.17303671,20.40133779264213,not_significant
P15,BC,Plekhn1,-1.9510795,-0.33348924,0.051047587553173096,0.2856367319694862,0.1505016722408027,652,0.12711708,19.32515337423311,598,0.102172434,15.05016722408026,not_significant
P15,BC,Arl5a,-1.9511646,-0.25293443,0.05103746324454331,0.2856367319694862,0.3411371237458194,652,0.2775838,39.26380368098146,598,0.23782474,34.11371237458192,not_significant
P15,BC,Tmem117,-1.9518633,-0.55521506,0.05095443476575302,0.2854449185000041,0.14214046822742474,652,0.14497125,18.098159509202443,598,0.10090449,14.214046822742468,not_significant
P15,BC,Rngtt,-1.9530951,-0.15726358,0.05080832805811027,0.28483720578211985,0.5585284280936454,652,0.51697344,60.889570552146985,598,0.47438952,55.852842809364525,not_significant
P15,BC,Cog8,-1.9532299,-0.3027459,0.050792359045418484,0.28483720578211985,0.18729096989966554,652,0.15107918,23.77300613496928,598,0.12417792,18.729096989966546,not_significant
P15,BC,Ccdc174,-1.9533856,-0.2378255,0.050773916604931406,0.28483720578211985,0.4230769230769231,652,0.3567012,48.46625766871147,598,0.31003287,42.307692307692285,not_significant
P15,BC,Kctd15,-1.9545802,-0.32222673,0.05063263967029379,0.2844639089703586,0.14381270903010032,652,0.11528455,18.865030674846608,598,0.09324799,14.381270903010027,not_significant
P15,BC,Klhl32,-1.9552795,-0.26362658,0.050550089131491165,0.28416476191772166,0.3076923076923077,652,0.28089586,36.19631901840479,598,0.23913677,30.769230769230756,not_significant
P15,BC,Ltbp3,-1.9571352,-0.5077564,0.05033157212062637,0.28310049585482244,0.07859531772575251,652,0.07503198,11.196319018404923,598,0.053352464,7.859531772575247,not_significant
P15,BC,Tm9sf4,-1.9573175,-0.1725237,0.05031015908027804,0.28310049585482244,0.45484949832775917,652,0.3944237,51.68711656441698,598,0.35699603,45.4849498327759,not_significant
P15,BC,Zfp148,-1.9573689,-0.19462408,0.05030412367481615,0.28310049585482244,0.705685618729097,652,0.77967995,77.14723926380333,598,0.7089025,70.56856187290967,not_significant
P15,BC,Cdr1os,-1.9586186,-0.2518323,0.05015746820209273,0.2827773076486588,0.5100334448160535,652,0.8116958,56.59509202453965,598,0.718441,51.003344481605325,not_significant
P15,BC,Dagla,-1.9587318,-0.59459436,0.05014420823227446,0.2827773076486588,0.08193979933110368,652,0.079507664,11.503067484662592,598,0.053353216,8.193979933110365,not_significant
P15,BC,Pogz,-1.9607557,-0.20269951,0.04990752098871701,0.28185977345811813,0.4665551839464883,652,0.4279736,54.29447852760715,598,0.38126218,46.6555183946488,not_significant
P15,BC,Mcph1,-1.961239,-0.2613034,0.04985115426955169,0.28170550288568924,0.2625418060200669,652,0.22019225,31.74846625766862,598,0.18690272,26.254180602006677,not_significant
