age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Endothelial,Slc16a9,-0.8091622,-0.41699952,0.4184218643969565,0.9495550446445312,0.3793103448275862,29,0.3518536,44.82758620689656,29,0.2744794,37.93103448275863,not_significant
P15,Endothelial,Rabep1,-0.8097563,-0.36615288,0.41808027207588516,0.9495550446445312,0.3793103448275862,29,0.39341217,51.7241379310345,29,0.3177128,37.93103448275863,not_significant
P15,Endothelial,Lyrm2,-0.810821,-0.4899343,0.41746846002274907,0.9495550446445312,0.27586206896551724,29,0.24042474,37.93103448275863,29,0.17691492,27.58620689655173,not_significant
P15,Endothelial,Tbca,-0.81099224,-0.54397213,0.41737012248709027,0.9495550446445312,0.5517241379310345,29,0.7570922,65.51724137931035,29,0.57462394,55.17241379310346,not_significant
P15,Endothelial,Rab28,-0.81249857,-0.37870175,0.41650561139664455,0.9495550446445312,0.4482758620689655,29,0.44391015,51.7241379310345,29,0.35752207,44.82758620689656,not_significant
P15,Endothelial,Zfp207,-0.81249857,-0.477185,0.41650561139664455,0.9495550446445312,0.4482758620689655,29,0.5287246,51.7241379310345,29,0.4058264,44.82758620689656,not_significant
P15,Endothelial,Ufsp2,-0.8156824,-0.3540044,0.4146818010997555,0.947869460225024,0.27586206896551724,29,0.25803086,34.482758620689665,29,0.2072781,27.58620689655173,not_significant
P15,Endothelial,Invs,-0.8156824,-0.85114884,0.4146818010997555,0.947869460225024,0.27586206896551724,29,0.26657897,34.482758620689665,29,0.15644518,27.58620689655173,not_significant
P15,Endothelial,Gtpbp8,-0.81711507,-0.96561724,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.07174218,17.24137931034483,29,0.037378736,10.344827586206897,not_significant
P15,Endothelial,Dnajb4,-0.81711507,-0.71818215,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.08051708,17.24137931034483,29,0.049711354,10.344827586206897,not_significant
P15,Endothelial,Ccdc9b,-0.81711507,-1.142862,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.13789226,17.24137931034483,29,0.06480997,10.344827586206897,not_significant
P15,Endothelial,Vmac,-0.81711507,-0.13533144,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.095631905,17.24137931034483,29,0.08743225,10.344827586206897,not_significant
P15,Endothelial,Zfp354a,-0.81711507,-1.0435662,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.095506154,17.24137931034483,29,0.04747241,10.344827586206897,not_significant
P15,Endothelial,Phka1,-0.81711507,-1.332126,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.12157422,17.24137931034483,29,0.050070338,10.344827586206897,not_significant
P15,Endothelial,Angptl2,-0.81711507,-1.3018715,0.4138626888492948,0.946807256057282,0.10344827586206896,29,0.21412125,17.24137931034483,29,0.092438966,10.344827586206897,not_significant
P15,Endothelial,Zfp451,-0.81777596,-0.6752652,0.4134851292352182,0.946807256057282,0.3793103448275862,29,0.34459117,48.27586206896553,29,0.22923198,37.93103448275863,not_significant
P15,Endothelial,Notch3,-0.8181613,-0.5348414,0.4132650811822055,0.946807256057282,0.20689655172413793,29,0.5376544,31.034482758620697,29,0.39974052,20.689655172413797,not_significant
P15,Endothelial,Nup50,-0.8181613,-0.5970088,0.4132650811822055,0.946807256057282,0.20689655172413793,29,0.21954493,31.034482758620697,29,0.15041135,20.689655172413797,not_significant
P15,Endothelial,Serp2,-0.8181613,-0.6811771,0.4132650811822055,0.946807256057282,0.20689655172413793,29,0.1781373,31.034482758620697,29,0.1147619,20.689655172413797,not_significant
P15,Endothelial,Tmem109,-0.81828004,-0.53452027,0.41319731368366186,0.946807256057282,0.41379310344827586,29,0.43048513,48.27586206896553,29,0.31585494,41.379310344827594,not_significant
P15,Endothelial,Emd,-0.8185962,-0.65459204,0.4130168584287046,0.946807256057282,0.3448275862068966,29,0.3681885,44.82758620689656,29,0.24901494,34.482758620689665,not_significant
P15,Endothelial,Nr2f2,-0.8185962,-1.2462229,0.4130168584287046,0.946807256057282,0.3793103448275862,29,0.71861964,41.379310344827594,29,0.3669336,37.93103448275863,not_significant
P15,Endothelial,Ndufv1,-0.8185962,-0.56183255,0.4130168584287046,0.946807256057282,0.3448275862068966,29,0.38168508,44.82758620689656,29,0.27371597,34.482758620689665,not_significant
P15,Endothelial,Pdcd6ip,-0.8187642,-0.52265644,0.41292094791116785,0.946807256057282,0.5172413793103449,29,0.58702546,62.06896551724138,29,0.4420656,51.7241379310345,not_significant
P15,Endothelial,Pgls,-0.8187642,-0.35977027,0.41292094791116785,0.946807256057282,0.5172413793103449,29,0.70528364,62.06896551724138,29,0.58685255,51.7241379310345,not_significant
P15,Endothelial,Rbbp7,-0.8187642,-0.4677793,0.41292094791116785,0.946807256057282,0.5517241379310345,29,0.6225248,58.62068965517242,29,0.4851809,55.17241379310346,not_significant
P15,Endothelial,Atp6v1d,-0.8187642,-0.48915738,0.41292094791116785,0.946807256057282,0.5517241379310345,29,0.5507841,58.62068965517242,29,0.42092377,55.17241379310346,not_significant
P15,Endothelial,Lonp2,-0.81932694,-0.4587115,0.4125998968714194,0.946807256057282,0.41379310344827586,29,0.447073,51.7241379310345,29,0.3437237,41.379310344827594,not_significant
P15,Endothelial,Cacna2d1,-0.8193795,-1.0790728,0.4125699156972662,0.946807256057282,0.2413793103448276,29,0.37626094,31.034482758620697,29,0.19575705,24.13793103448276,not_significant
P15,Endothelial,Bach1,-0.8200403,-0.54677343,0.412193144286345,0.946807256057282,0.3448275862068966,29,0.3521303,41.379310344827594,29,0.2538233,34.482758620689665,not_significant
P15,Endothelial,Il2rg,-0.82005394,-0.73462653,0.4121853757262469,0.946807256057282,0.1724137931034483,29,0.21548446,27.58620689655173,29,0.13497812,17.24137931034483,not_significant
P15,Endothelial,Cspg4,-0.82005394,-0.6494456,0.4121853757262469,0.946807256057282,0.1724137931034483,29,0.55514264,27.58620689655173,29,0.38741282,17.24137931034483,not_significant
P15,Endothelial,Trpc3,-0.82005394,-0.565781,0.4121853757262469,0.946807256057282,0.1724137931034483,29,0.43121564,27.58620689655173,29,0.31058934,17.24137931034483,not_significant
P15,Endothelial,Bcl6b,-0.82005394,-0.24437767,0.4121853757262469,0.946807256057282,0.1724137931034483,29,0.23238769,27.58620689655173,29,0.19954312,17.24137931034483,not_significant
P15,Endothelial,Hat1,-0.82005394,-0.3244176,0.4121853757262469,0.946807256057282,0.1724137931034483,29,0.1765192,27.58620689655173,29,0.14338978,17.24137931034483,not_significant
P15,Endothelial,Gspt1,-0.82056326,-0.47060338,0.41189508793203067,0.946807256057282,0.6206896551724138,29,0.72990996,65.51724137931035,29,0.5742007,62.06896551724138,not_significant
P15,Endothelial,Ccdc28b,-0.82056326,-0.4097809,0.41189508793203067,0.946807256057282,0.6206896551724138,29,0.71448106,65.51724137931035,29,0.5795307,62.06896551724138,not_significant
P15,Endothelial,5730480H06Rik,-0.8217658,-0.5440287,0.41121022204370283,0.946807256057282,0.2413793103448276,29,0.24886169,34.482758620689665,29,0.17713964,24.13793103448276,not_significant
P15,Endothelial,H2-T22,-0.8222705,-0.55513036,0.4109229584500518,0.946807256057282,0.3103448275862069,29,0.31345925,41.379310344827594,29,0.22359228,31.034482758620697,not_significant
P15,Endothelial,Caskin2,-0.8222705,-0.36738688,0.4109229584500518,0.946807256057282,0.3103448275862069,29,0.28618613,41.379310344827594,29,0.22860864,31.034482758620697,not_significant
P15,Endothelial,Zfp637,-0.8222705,-0.78188026,0.4109229584500518,0.946807256057282,0.3103448275862069,29,0.35006887,41.379310344827594,29,0.21816319,31.034482758620697,not_significant
P15,Endothelial,Entpd1,-0.8222705,-0.6246706,0.4109229584500518,0.946807256057282,0.3103448275862069,29,0.55256665,41.379310344827594,29,0.3909964,31.034482758620697,not_significant
P15,Endothelial,Kansl3,-0.8222705,-0.36401048,0.4109229584500518,0.946807256057282,0.3103448275862069,29,0.26963478,41.379310344827594,29,0.2154913,31.034482758620697,not_significant
P15,Endothelial,Csnk1e,-0.8227548,-0.52053946,0.410647443765808,0.946807256057282,0.5517241379310345,29,0.5889895,62.06896551724138,29,0.4441723,55.17241379310346,not_significant
P15,Endothelial,Med10,-0.8227548,-0.4742152,0.410647443765808,0.946807256057282,0.5517241379310345,29,0.61599123,62.06896551724138,29,0.47806656,55.17241379310346,not_significant
P15,Endothelial,Immp1l,-0.8228868,-0.35785013,0.41057234284945354,0.946807256057282,0.41379310344827586,29,0.4586996,58.62068965517242,29,0.37442988,41.379310344827594,not_significant
P15,Endothelial,Spry1,-0.8228868,-0.31058684,0.41057234284945354,0.946807256057282,0.41379310344827586,29,0.49745706,58.62068965517242,29,0.41851068,41.379310344827594,not_significant
P15,Endothelial,Gorasp2,-0.8228868,-0.5053128,0.41057234284945354,0.946807256057282,0.4482758620689655,29,0.48669377,55.17241379310346,29,0.36580613,44.82758620689656,not_significant
P15,Endothelial,Pwp1,-0.8237318,-1.2017128,0.41009196195891473,0.946807256057282,0.1724137931034483,29,0.1447401,24.13793103448276,29,0.065515205,17.24137931034483,not_significant
P15,Endothelial,Sertad3,-0.8237318,-1.093196,0.41009196195891473,0.946807256057282,0.1724137931034483,29,0.1678741,24.13793103448276,29,0.08220337,17.24137931034483,not_significant
P15,Endothelial,Haus4,-0.8237811,-0.77684146,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.06984385,13.793103448275861,29,0.04135418,6.896551724137931,not_significant
P15,Endothelial,Sars2,-0.8237811,-0.90655553,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.10122075,13.793103448275861,29,0.055268496,6.896551724137931,not_significant
P15,Endothelial,Plrg1,-0.8237811,-0.7624202,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.08876671,13.793103448275861,29,0.053276606,6.896551724137931,not_significant
P15,Endothelial,Gemin5,-0.8237811,-1.0348101,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.06483445,13.793103448275861,29,0.032169726,6.896551724137931,not_significant
P15,Endothelial,Mex3d,-0.8237811,-0.59098756,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.07248167,13.793103448275861,29,0.048701156,6.896551724137931,not_significant
P15,Endothelial,Gemin2,-0.8237811,-0.54218096,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.07662995,13.793103448275861,29,0.053249765,6.896551724137931,not_significant
P15,Endothelial,Tapbpl,-0.8237811,-1.0292677,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.09713453,13.793103448275861,29,0.04877113,6.896551724137931,not_significant
P15,Endothelial,Jade3,-0.8237811,-0.7947286,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.075229846,13.793103448275861,29,0.044054467,6.896551724137931,not_significant
P15,Endothelial,Pon3,-0.8237811,-0.756374,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.068425015,13.793103448275861,29,0.041069366,6.896551724137931,not_significant
P15,Endothelial,Syt7,-0.8237811,-1.4897949,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.06881316,13.793103448275861,29,0.025048189,6.896551724137931,not_significant
P15,Endothelial,Mmp25,-0.8237811,-0.93503034,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.071674824,13.793103448275861,29,0.038128145,6.896551724137931,not_significant
P15,Endothelial,Fam111a,-0.8237811,-0.030631749,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.052702624,13.793103448275861,29,0.05162351,6.896551724137931,not_significant
P15,Endothelial,Ccdc86,-0.8237811,-0.6263832,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.070100494,13.793103448275861,29,0.045967616,6.896551724137931,not_significant
P15,Endothelial,Pde6h,-0.8237811,-0.62967134,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.12454668,13.793103448275861,29,0.082248025,6.896551724137931,not_significant
P15,Endothelial,Caln1,-0.8237811,-0.9746185,0.41006397532993377,0.946807256057282,0.06896551724137931,29,0.076884,13.793103448275861,29,0.039862446,6.896551724137931,not_significant
P15,Endothelial,Slc25a12,-0.8251671,-0.12909141,0.40927673425996025,0.946807256057282,0.2413793103448276,29,0.30444244,37.93103448275863,29,0.28172106,24.13793103448276,not_significant
P15,Endothelial,Mxi1,-0.8253305,-0.6638596,0.4091839860364582,0.946807256057282,0.4827586206896552,29,0.5973825,55.17241379310346,29,0.41601238,48.27586206896553,not_significant
P15,Endothelial,Nf1,-0.825735,-0.3191655,0.4089544506679079,0.946807256057282,0.6206896551724138,29,0.8262065,68.9655172413793,29,0.70787734,62.06896551724138,not_significant
P15,Endothelial,Hsf2,-0.8269096,-1.2393755,0.4082882916697319,0.946807256057282,0.13793103448275862,29,0.12860823,20.689655172413797,29,0.056503877,13.793103448275861,not_significant
P15,Endothelial,Ncln,-0.8269096,-0.8606067,0.4082882916697319,0.946807256057282,0.13793103448275862,29,0.14700569,20.689655172413797,29,0.08361706,13.793103448275861,not_significant
P15,Endothelial,Coro1b,-0.8269096,-1.4043701,0.4082882916697319,0.946807256057282,0.13793103448275862,29,0.1834182,20.689655172413797,29,0.073300675,13.793103448275861,not_significant
P15,Endothelial,Zfp27,-0.8269096,-1.2579193,0.4082882916697319,0.946807256057282,0.13793103448275862,29,0.14413267,20.689655172413797,29,0.0628136,13.793103448275861,not_significant
P15,Endothelial,Slc35a2,-0.8269096,-1.1558005,0.4082882916697319,0.946807256057282,0.13793103448275862,29,0.11773114,20.689655172413797,29,0.054560088,13.793103448275861,not_significant
P15,Endothelial,Sp3os,-0.8286622,-0.8314597,0.4072955745013095,0.946807256057282,0.20689655172413793,29,0.24889319,27.58620689655173,29,0.14739604,20.689655172413797,not_significant
P15,Endothelial,Gltp,-0.8286622,-1.1059412,0.4072955745013095,0.946807256057282,0.20689655172413793,29,0.271271,27.58620689655173,29,0.13521536,20.689655172413797,not_significant
P15,Endothelial,Tubb2a,-0.8292511,-0.5447701,0.40696232958601586,0.946807256057282,0.4482758620689655,29,0.5633669,51.7241379310345,29,0.4178111,44.82758620689656,not_significant
P15,Endothelial,Szrd1,-0.82946056,-0.61730725,0.40684383053010986,0.946807256057282,0.27586206896551724,29,0.28698516,37.93103448275863,29,0.19613402,27.58620689655173,not_significant
P15,Endothelial,Phldb1,-0.82946056,-0.3592006,0.40684383053010986,0.946807256057282,0.27586206896551724,29,0.2948879,37.93103448275863,29,0.2369539,27.58620689655173,not_significant
P15,Endothelial,Rbmx,-0.82946056,-0.45114475,0.40684383053010986,0.946807256057282,0.27586206896551724,29,0.21716225,37.93103448275863,29,0.16331968,27.58620689655173,not_significant
P15,Endothelial,Phf7,-0.8297626,-0.20815718,0.4066730197309669,0.946807256057282,0.13793103448275862,29,0.10357147,24.13793103448276,29,0.09026407,13.793103448275861,not_significant
P15,Endothelial,A930005H10Rik,-0.8297626,-0.53482825,0.4066730197309669,0.946807256057282,0.13793103448275862,29,0.106516466,24.13793103448276,29,0.07471824,13.793103448275861,not_significant
P15,Endothelial,Sinhcaf,-0.8297626,-0.044439662,0.4066730197309669,0.946807256057282,0.13793103448275862,29,0.10259976,24.13793103448276,29,0.09963748,13.793103448275861,not_significant
P15,Endothelial,Immp2l,-0.8297626,-0.13836676,0.4066730197309669,0.946807256057282,0.13793103448275862,29,0.18261182,24.13793103448276,29,0.16722986,13.793103448275861,not_significant
P15,Endothelial,Dazap1,-0.83082104,-0.31712103,0.406074742697795,0.946807256057282,0.5172413793103449,29,0.55387115,65.51724137931035,29,0.46621916,51.7241379310345,not_significant
P15,Endothelial,Bclaf1,-0.8311461,-0.2684313,0.40589107856100304,0.946807256057282,0.6206896551724138,29,0.7326037,72.41379310344827,29,0.64029825,62.06896551724138,not_significant
P15,Endothelial,Rpl37,-0.8320456,-0.3304004,0.4053832135691854,0.946807256057282,0.9310344827586207,29,2.7215385,96.55172413793099,29,2.5093079,93.10344827586204,not_significant
P15,Endothelial,Rps6,-0.8321224,-0.46331385,0.4053398651249748,0.946807256057282,0.8620689655172413,29,2.0840476,99.99999999999996,29,1.8089471,86.20689655172411,not_significant
P15,Endothelial,Cavin1,-0.8349774,-0.3849201,0.4037304478822181,0.946807256057282,0.5172413793103449,29,0.6791048,62.06896551724138,29,0.55644715,51.7241379310345,not_significant
P15,Endothelial,Nudcd2,-0.8349923,-0.71198875,0.40372204784267074,0.946807256057282,0.41379310344827586,29,0.4206777,44.82758620689656,29,0.27708304,41.379310344827594,not_significant
P15,Endothelial,Wsb2,-0.8352642,-0.33454636,0.4035689759492668,0.946807256057282,0.3448275862068966,29,0.3449129,48.27586206896553,29,0.2826376,34.482758620689665,not_significant
P15,Endothelial,Dnttip1,-0.8353275,-0.6110707,0.403533327923873,0.946807256057282,0.41379310344827586,29,0.35597175,48.27586206896553,29,0.2468076,41.379310344827594,not_significant
P15,Endothelial,Rab31,-0.8353275,-0.55283225,0.403533327923873,0.946807256057282,0.41379310344827586,29,0.44540867,48.27586206896553,29,0.32390076,41.379310344827594,not_significant
P15,Endothelial,Chm,-0.83620036,-0.3217649,0.4030421853607302,0.946807256057282,0.3448275862068966,29,0.33036464,44.82758620689656,29,0.2724789,34.482758620689665,not_significant
P15,Endothelial,Faf2,-0.8362203,-0.5776854,0.4030309827076286,0.946807256057282,0.41379310344827586,29,0.38294333,51.7241379310345,29,0.27203754,41.379310344827594,not_significant
P15,Endothelial,Eps8,-0.8383628,-0.5842744,0.40182695899422416,0.946807256057282,0.20689655172413793,29,0.323828,31.034482758620697,29,0.22718441,20.689655172413797,not_significant
P15,Endothelial,Lzic,-0.8383628,-0.6138711,0.40182695899422416,0.946807256057282,0.20689655172413793,29,0.18188976,31.034482758620697,29,0.122527026,20.689655172413797,not_significant
P15,Endothelial,Strn,-0.8403424,-0.5561287,0.4007164424677704,0.946807256057282,0.3103448275862069,29,0.3219958,41.379310344827594,29,0.22981335,31.034482758620697,not_significant
