age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,Endothelial,Dysf,-1.0924255,-0.78107166,0.274646154507712,0.9005538350254969,0.3548387096774194,24,0.40964955,45.833333333333336,31,0.25822297,35.48387096774193,not_significant
P35,Endothelial,Slc25a51,-1.0924255,-0.87383986,0.274646154507712,0.9005538350254969,0.3548387096774194,24,0.43622226,45.833333333333336,31,0.26114303,35.48387096774193,not_significant
P35,Endothelial,Btbd3,-1.0928628,-0.6797068,0.2744540002143523,0.9005538350254969,0.5161290322580645,24,0.90564644,66.66666666666666,31,0.65228003,51.61290322580643,not_significant
P35,Endothelial,Gprc5b,-1.0931264,-1.2862974,0.27433832040310735,0.9005538350254969,0.16129032258064516,24,0.174966,24.999999999999996,31,0.07547354,16.129032258064516,not_significant
P35,Endothelial,Erf,-1.0931264,-1.3894974,0.27433832040310735,0.9005538350254969,0.16129032258064516,24,0.17936242,24.999999999999996,31,0.07230777,16.129032258064516,not_significant
P35,Endothelial,Add1,-1.093353,-0.35495472,0.2742388075297686,0.9005538350254969,0.7419354838709677,24,0.95462704,79.16666666666664,31,0.8105894,74.19354838709673,not_significant
P35,Endothelial,Faim,-1.0970931,-0.57148635,0.2726006858262896,0.9005538350254969,0.3225806451612903,24,0.3283946,45.833333333333336,31,0.23237279,32.258064516129025,not_significant
P35,Endothelial,Ufsp1,-1.0974804,-1.1012264,0.27243143136416925,0.9005538350254969,0.06451612903225806,24,0.09009302,16.666666666666664,31,0.04300581,6.451612903225806,not_significant
P35,Endothelial,Fign,-1.0974804,-0.63176996,0.27243143136416925,0.9005538350254969,0.06451612903225806,24,0.09720705,16.666666666666664,31,0.063806675,6.451612903225806,not_significant
P35,Endothelial,Psmb10,-1.0983307,-0.63753194,0.2720600793670034,0.9005538350254969,0.3548387096774194,24,0.44962633,50.0,31,0.3111113,35.48387096774193,not_significant
P35,Endothelial,Capn7,-1.0983307,-0.6538158,0.2720600793670034,0.9005538350254969,0.3548387096774194,24,0.42567766,50.0,31,0.29062656,35.48387096774193,not_significant
P35,Endothelial,Arf3,-1.0987577,-1.2395186,0.2718737434945865,0.9005538350254969,0.2903225806451613,24,0.33869427,37.5,31,0.1576228,29.032258064516125,not_significant
P35,Endothelial,Cdv3,-1.0987798,-0.6172727,0.27186412034554386,0.9005538350254969,0.4838709677419355,24,0.6545716,66.66666666666666,31,0.47160536,48.38709677419353,not_significant
P35,Endothelial,Ifit3,-1.1000506,-0.7171407,0.2713100636303014,0.9005538350254969,0.22580645161290322,24,0.44847736,37.5,31,0.2958391,22.58064516129032,not_significant
P35,Endothelial,Tm9sf1,-1.1002668,-0.8767325,0.27121590885080993,0.9005538350254969,0.2903225806451613,24,0.31232893,41.66666666666667,31,0.18203184,29.032258064516125,not_significant
P35,Endothelial,Pkp4,-1.1019456,-0.82555544,0.270485302582229,0.9005538350254969,0.45161290322580644,24,0.70269394,54.166666666666664,31,0.4543126,45.161290322580626,not_significant
P35,Endothelial,Egfl7,-1.1024286,-0.65040004,0.2702754047578858,0.9005538350254969,0.45161290322580644,24,1.2673882,58.33333333333333,31,0.9653136,45.161290322580626,not_significant
P35,Endothelial,Hspa14,-1.1031786,-0.5724909,0.26994957905368244,0.9005538350254969,0.3870967741935484,24,0.45969066,54.166666666666664,31,0.33105317,38.709677419354826,not_significant
P35,Endothelial,Gtf2ird1,-1.1037744,-0.83161604,0.26969100335728835,0.9005538350254969,0.16129032258064516,24,0.21394774,29.166666666666664,31,0.12579139,16.129032258064516,not_significant
P35,Endothelial,Ndufa7,-1.104817,-0.42180598,0.2692388610551505,0.9005538350254969,0.8064516129032258,24,1.2521908,91.66666666666663,31,1.0524738,80.64516129032253,not_significant
P35,Endothelial,Med30,-1.1050264,-0.52579886,0.26914816790844376,0.9005538350254969,0.3548387096774194,24,0.35889864,54.166666666666664,31,0.26227477,35.48387096774193,not_significant
P35,Endothelial,Epm2aip1,-1.1050264,-0.7217149,0.26914816790844376,0.9005538350254969,0.3870967741935484,24,0.43361622,50.0,31,0.284545,38.709677419354826,not_significant
P35,Endothelial,Khsrp,-1.1050264,-0.81251776,0.26914816790844376,0.9005538350254969,0.41935483870967744,24,0.39510295,45.833333333333336,31,0.24364336,41.93548387096773,not_significant
P35,Endothelial,Map4k4,-1.1055174,-0.44643322,0.26893547240906945,0.9005538350254969,0.8064516129032258,24,1.1445863,87.49999999999997,31,0.9444067,80.64516129032253,not_significant
P35,Endothelial,Klc2,-1.1070049,-0.7654898,0.2682918081953999,0.9005538350254969,0.0967741935483871,24,0.12039119,20.833333333333332,31,0.07256248,9.67741935483871,not_significant
P35,Endothelial,Cbx8,-1.1070049,-0.72690415,0.2682918081953999,0.9005538350254969,0.0967741935483871,24,0.10852814,20.833333333333332,31,0.06696974,9.67741935483871,not_significant
P35,Endothelial,Zfp655,-1.1070049,-0.5759828,0.2682918081953999,0.9005538350254969,0.0967741935483871,24,0.10936256,20.833333333333332,31,0.07466723,9.67741935483871,not_significant
P35,Endothelial,Wwox,-1.1077992,-1.0352124,0.2679485710714544,0.9005538350254969,0.3870967741935484,24,0.64232856,45.833333333333336,31,0.3643582,38.709677419354826,not_significant
P35,Endothelial,Gadd45gip1,-1.1089858,-0.73932946,0.26743629702991234,0.9005538350254969,0.25806451612903225,24,0.32472947,37.5,31,0.20686528,25.806451612903224,not_significant
P35,Endothelial,Tap2,-1.1089858,-0.8788862,0.26743629702991234,0.9005538350254969,0.25806451612903225,24,0.29690439,37.5,31,0.17225431,25.806451612903224,not_significant
P35,Endothelial,Zfp472,-1.1102241,-0.9881398,0.2669024563979725,0.9005538350254969,0.12903225806451613,24,0.21379724,24.999999999999996,31,0.11348011,12.903225806451612,not_significant
P35,Endothelial,Srd5a3,-1.1102241,-1.0180119,0.2669024563979725,0.9005538350254969,0.12903225806451613,24,0.16337857,24.999999999999996,31,0.08401034,12.903225806451612,not_significant
P35,Endothelial,Akt1,-1.1102241,-0.73247904,0.2669024563979725,0.9005538350254969,0.12903225806451613,24,0.21219155,24.999999999999996,31,0.13301978,12.903225806451612,not_significant
P35,Endothelial,Las1l,-1.1115907,-0.8540634,0.2663141389159134,0.9005538350254969,0.3548387096774194,24,0.40289432,45.833333333333336,31,0.24253947,35.48387096774193,not_significant
P35,Endothelial,Zbtb7a,-1.112449,-0.87123,0.2659451093315077,0.9005538350254969,0.41935483870967744,24,0.48873046,50.0,31,0.296054,41.93548387096773,not_significant
P35,Endothelial,St8sia4,-1.112449,-0.6888316,0.2659451093315077,0.9005538350254969,0.41935483870967744,24,0.62158823,50.0,31,0.4283181,41.93548387096773,not_significant
P35,Endothelial,Arhgef11,-1.1125419,-0.6813754,0.2659052123285981,0.9005538350254969,0.4838709677419355,24,0.5934315,58.33333333333333,31,0.40893257,48.38709677419353,not_significant
P35,Endothelial,Tsn,-1.1131842,-0.44413757,0.2656293269883421,0.9005538350254969,0.5483870967741935,24,0.72249,74.99999999999997,31,0.57593787,54.83870967741933,not_significant
P35,Endothelial,Wasl,-1.1142855,-0.5370467,0.26515674806797696,0.9005538350254969,0.6451612903225806,24,0.8890025,70.83333333333331,31,0.6868221,64.51612903225804,not_significant
P35,Endothelial,Smarcc2,-1.116502,-0.60381436,0.26420728630925006,0.9005538350254969,0.5483870967741935,24,0.5775996,58.33333333333333,31,0.41502255,54.83870967741933,not_significant
P35,Endothelial,Wdr37,-1.1165107,-0.8238645,0.26420359216430367,0.9005538350254969,0.3225806451612903,24,0.38305086,45.833333333333336,31,0.23402886,32.258064516129025,not_significant
P35,Endothelial,Tmem127,-1.1172675,-0.63786376,0.2638799628905,0.9005538350254969,0.3548387096774194,24,0.3626652,50.0,31,0.2475969,35.48387096774193,not_significant
P35,Endothelial,Tmem30a,-1.1204972,-0.42582121,0.2625019120313833,0.9005538350254969,0.8709677419354839,24,1.5346371,95.83333333333329,31,1.3108708,87.09677419354833,not_significant
P35,Endothelial,Golim4,-1.1225253,-0.48829246,0.26163914438324454,0.9005538350254969,0.8387096774193549,24,1.5465665,83.3333333333333,31,1.29041,83.87096774193543,not_significant
P35,Endothelial,Ccdc117,-1.1249173,-1.384394,0.26062409223022787,0.9005538350254969,0.22580645161290322,24,0.2863887,33.33333333333333,31,0.119579926,22.58064516129032,not_significant
P35,Endothelial,Mllt3,-1.1254979,-0.39819807,0.2603780823840396,0.9005538350254969,0.7096774193548387,24,1.0480063,70.83333333333331,31,0.8776649,70.96774193548383,not_significant
P35,Endothelial,Zfp617,-1.1267359,-0.889171,0.2598541681237059,0.9005538350254969,0.3870967741935484,24,0.39120412,45.833333333333336,31,0.22991604,38.709677419354826,not_significant
P35,Endothelial,Atg7,-1.127259,-0.5334558,0.25963299889031144,0.9005538350254969,0.16129032258064516,24,0.1923764,29.166666666666664,31,0.13676429,16.129032258064516,not_significant
P35,Endothelial,Itprid2,-1.1281165,-0.72812134,0.25927070458580537,0.9005538350254969,0.5483870967741935,24,0.8727477,62.499999999999986,31,0.6104329,54.83870967741933,not_significant
P35,Endothelial,Gm14295,-1.128837,-1.4179235,0.25896659566321734,0.9005538350254969,0.06451612903225806,24,0.09541972,16.666666666666664,31,0.036785208,6.451612903225806,not_significant
P35,Endothelial,Nop16,-1.128837,-1.0151999,0.25896659566321734,0.9005538350254969,0.06451612903225806,24,0.12600753,16.666666666666664,31,0.06432753,6.451612903225806,not_significant
P35,Endothelial,Trip10,-1.1297145,-1.0277864,0.2585965318218755,0.9005538350254969,0.25806451612903225,24,0.32419765,37.5,31,0.17210962,25.806451612903224,not_significant
P35,Endothelial,Tdrd7,-1.1307561,-1.1712067,0.25815774612520315,0.9005538350254969,0.3548387096774194,24,0.46220875,45.833333333333336,31,0.23183624,35.48387096774193,not_significant
P35,Endothelial,Pef1,-1.1307951,-1.1324965,0.25814134232929875,0.9005538350254969,0.1935483870967742,24,0.28912944,33.33333333333333,31,0.14230025,19.35483870967742,not_significant
P35,Endothelial,Mrps30,-1.1307951,-0.63793,0.25814134232929875,0.9005538350254969,0.1935483870967742,24,0.19685635,33.33333333333333,31,0.13086806,19.35483870967742,not_significant
P35,Endothelial,Nod1,-1.1307951,-0.88150483,0.25814134232929875,0.9005538350254969,0.1935483870967742,24,0.27882996,33.33333333333333,31,0.16088964,19.35483870967742,not_significant
P35,Endothelial,H2-K1,-1.1340896,-0.65998214,0.25675698885570053,0.9005538350254969,0.6774193548387096,24,1.0228808,74.99999999999997,31,0.75485057,67.74193548387093,not_significant
P35,Endothelial,Spns1,-1.13468,-1.2423313,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.13884397,20.833333333333332,31,0.061054967,9.67741935483871,not_significant
P35,Endothelial,Abcc1,-1.13468,-1.0633283,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.12111983,20.833333333333332,31,0.05979151,9.67741935483871,not_significant
P35,Endothelial,Apba3,-1.13468,-0.9644804,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.14737056,20.833333333333332,31,0.07822926,9.67741935483871,not_significant
P35,Endothelial,Xrcc6,-1.13468,-1.09564,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.1802582,20.833333333333332,31,0.088403,9.67741935483871,not_significant
P35,Endothelial,Polr1a,-1.13468,-1.5977124,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.15185225,20.833333333333332,31,0.052764907,9.67741935483871,not_significant
P35,Endothelial,Gm13375,-1.13468,-1.1867136,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.1376321,20.833333333333332,31,0.06280625,9.67741935483871,not_significant
P35,Endothelial,Wdr5b,-1.13468,-0.9302745,0.2565094090750145,0.9005538350254969,0.0967741935483871,24,0.14160302,20.833333333333332,31,0.076799765,9.67741935483871,not_significant
P35,Endothelial,Trip6,-1.1354564,-0.87686837,0.25618409876188586,0.9005538350254969,0.12903225806451613,24,0.15280607,24.999999999999996,31,0.086089954,12.903225806451612,not_significant
P35,Endothelial,Erg28,-1.1359283,-0.79080045,0.25598658211808023,0.9005538350254969,0.3225806451612903,24,0.35521302,45.833333333333336,31,0.22035399,32.258064516129025,not_significant
P35,Endothelial,Zfp148,-1.1379565,-0.44976813,0.25513865985371464,0.9005538350254969,0.7096774193548387,24,0.8763455,79.16666666666664,31,0.70634276,70.96774193548383,not_significant
P35,Endothelial,Mosmo,-1.1383736,-0.7538971,0.2549645125081609,0.9005538350254969,0.45161290322580644,24,0.52571076,54.166666666666664,31,0.34369928,45.161290322580626,not_significant
P35,Endothelial,Gsta4,-1.1383736,-0.57857555,0.2549645125081609,0.9005538350254969,0.3870967741935484,24,0.67018664,62.499999999999986,31,0.49422354,38.709677419354826,not_significant
P35,Endothelial,Atp6v1e1,-1.1401991,-0.673151,0.2542033779984615,0.9005538350254969,0.6129032258064516,24,0.7361375,74.99999999999997,31,0.520122,61.29032258064513,not_significant
P35,Endothelial,Golga7,-1.1402603,-0.58429694,0.25417786645356233,0.9005538350254969,0.3870967741935484,24,0.4244603,54.166666666666664,31,0.30208242,38.709677419354826,not_significant
P35,Endothelial,Igfbp3,-1.1402764,-1.327655,0.25417113999388685,0.9005538350254969,0.2903225806451613,24,0.6515437,41.66666666666667,31,0.3118461,29.032258064516125,not_significant
P35,Endothelial,Elmo1,-1.1402764,-0.96729606,0.25417113999388685,0.9005538350254969,0.2903225806451613,24,0.59423465,41.66666666666667,31,0.34721884,29.032258064516125,not_significant
P35,Endothelial,Jmy,-1.140977,-0.6279642,0.25387947113384246,0.9005538350254969,0.5161290322580645,24,0.5877226,58.33333333333333,31,0.41712776,51.61290322580643,not_significant
P35,Endothelial,Csnk2a1,-1.1416032,-0.41311657,0.2536189571898608,0.9005538350254969,0.7741935483870968,24,1.0072958,83.3333333333333,31,0.8352441,77.41935483870964,not_significant
P35,Endothelial,Tsc2,-1.1417098,-1.9694918,0.2535746818153365,0.9005538350254969,0.16129032258064516,24,0.25966313,24.999999999999996,31,0.07297855,16.129032258064516,not_significant
P35,Endothelial,Ier5,-1.1424849,-0.8234126,0.2532525277319855,0.9005538350254969,0.3870967741935484,24,0.51814586,50.0,31,0.3247289,38.709677419354826,not_significant
P35,Endothelial,Manf,-1.1457434,-0.64802927,0.25190135656733215,0.9005538350254969,0.5161290322580645,24,0.6158345,66.66666666666666,31,0.43385488,51.61290322580643,not_significant
P35,Endothelial,Sec23ip,-1.1465503,-0.90849465,0.25156752873634636,0.9005538350254969,0.22580645161290322,24,0.21378593,33.33333333333333,31,0.119543925,22.58064516129032,not_significant
P35,Endothelial,Tbc1d22a,-1.1465503,-1.0917611,0.25156752873634636,0.9005538350254969,0.22580645161290322,24,0.31860715,33.33333333333333,31,0.16215676,22.58064516129032,not_significant
P35,Endothelial,Sprtn,-1.1465503,-1.0933409,0.25156752873634636,0.9005538350254969,0.22580645161290322,24,0.27040642,33.33333333333333,31,0.13586052,22.58064516129032,not_significant
P35,Endothelial,Ap1s2,-1.1479712,-0.5775943,0.2509804506109624,0.9005538350254969,0.5483870967741935,24,0.92309517,74.99999999999997,31,0.701392,54.83870967741933,not_significant
P35,Endothelial,Bcam,-1.1479712,-0.6673198,0.2509804506109624,0.9005538350254969,0.6129032258064516,24,0.8646763,66.66666666666666,31,0.6234344,61.29032258064513,not_significant
P35,Endothelial,Ifngr1,-1.1479712,-0.7353675,0.2509804506109624,0.9005538350254969,0.6129032258064516,24,0.85550565,66.66666666666666,31,0.5946726,61.29032258064513,not_significant
P35,Endothelial,Ldhb,-1.1504432,-1.0361693,0.24996135979832623,0.9005538350254969,0.25806451612903225,24,0.30953678,37.5,31,0.16288865,25.806451612903224,not_significant
P35,Endothelial,Gstm5,-1.1504432,-1.1519948,0.24996135979832623,0.9005538350254969,0.25806451612903225,24,0.40037817,37.5,31,0.20014206,25.806451612903224,not_significant
P35,Endothelial,Ern1,-1.1507436,-1.0226485,0.24983775632872074,0.9005538350254969,0.16129032258064516,24,0.18703786,29.166666666666664,31,0.096431985,16.129032258064516,not_significant
P35,Endothelial,Hsd17b11,-1.1525662,-0.74863946,0.24908849432451718,0.9005538350254969,0.6129032258064516,24,0.7031902,62.499999999999986,31,0.47448066,61.29032258064513,not_significant
P35,Endothelial,Gspt1,-1.1541789,-0.47356424,0.2484268315507716,0.9005538350254969,0.6129032258064516,24,0.8228738,79.16666666666664,31,0.6521681,61.29032258064513,not_significant
P35,Endothelial,Hnrnpa1,-1.1550686,-0.56547815,0.2480623369802193,0.9005538350254969,0.7096774193548387,24,0.95713,79.16666666666664,31,0.7342969,70.96774193548383,not_significant
P35,Endothelial,Enox2,-1.1553458,-0.72439414,0.24794882467495105,0.9005538350254969,0.3225806451612903,24,0.38747877,45.833333333333336,31,0.25188038,32.258064516129025,not_significant
P35,Endothelial,Bag5,-1.1553458,-0.64294934,0.24794882467495105,0.9005538350254969,0.3225806451612903,24,0.37987536,45.833333333333336,31,0.25922966,32.258064516129025,not_significant
P35,Endothelial,Alas1,-1.1566464,-0.6787741,0.24741687780474497,0.9005538350254969,0.45161290322580644,24,0.6081499,58.33333333333333,31,0.4206091,45.161290322580626,not_significant
P35,Endothelial,Pdxdc1,-1.1566464,-0.74199045,0.24741687780474497,0.9005538350254969,0.45161290322580644,24,0.544139,58.33333333333333,31,0.35932755,45.161290322580626,not_significant
P35,Endothelial,Aff1,-1.156668,-0.48022807,0.2474080455939469,0.9005538350254969,0.5806451612903226,24,0.5709997,70.83333333333331,31,0.43955147,58.06451612903223,not_significant
P35,Endothelial,Tnfrsf1a,-1.1572839,-1.0100563,0.24715636441703914,0.9005538350254969,0.45161290322580644,24,0.56373584,50.0,31,0.31916803,45.161290322580626,not_significant
P35,Endothelial,Vamp4,-1.1574025,-0.509627,0.2471079564716796,0.9005538350254969,0.45161290322580644,24,0.6333095,62.499999999999986,31,0.4829255,45.161290322580626,not_significant
P35,Endothelial,Timm8b,-1.1588011,-0.6286307,0.2465372560513741,0.9005538350254969,0.3870967741935484,24,0.40481812,54.166666666666664,31,0.27972612,38.709677419354826,not_significant
P35,Endothelial,Prelp,-1.1597998,-0.82635385,0.24613030438370687,0.9005538350254969,0.25806451612903225,24,0.48748064,41.66666666666667,31,0.30327004,25.806451612903224,not_significant
P35,Endothelial,Dpf2,-1.1597998,-1.0694408,0.24613030438370687,0.9005538350254969,0.2903225806451613,24,0.28371394,37.5,31,0.14524117,29.032258064516125,not_significant
